0.01	-1.26883e-12
0.02	5.12492e-07
0.03	0.000134118
0.04	0.00183209
0.05	0.00797287
0.06	0.0199896
0.07	0.037057
0.08	0.0573965
0.09	0.0793553
0.1	0.101765
0.11	0.123904
0.12	0.145356
0.13	0.165878
0.14	0.185313
0.15	0.203552
0.16	0.220508
0.17	0.236112
0.18	0.250317
0.19	0.263092
0.2	0.274431
0.21	0.284345
0.22	0.292866
0.23	0.300042
0.24	0.305933
0.25	0.31061
0.26	0.314152
0.27	0.316641
0.28	0.318163
0.29	0.318803
0.3	0.318645
0.31	0.317769
0.32	0.316253
0.33	0.314171
0.34	0.31159
0.35	0.308576
0.36	0.305186
0.37	0.301475
0.38	0.297492
0.39	0.293281
0.4	0.288883
0.41	0.284333
0.42	0.279665
0.43	0.274907
0.44	0.270084
0.45	0.26522
0.46	0.260333
0.47	0.255442
0.48	0.250562
0.49	0.245706
0.5	0.240886
0.51	0.23611
0.52	0.231389
0.53	0.226728
0.54	0.222134
0.55	0.217611
0.56	0.213164
0.57	0.208796
0.58	0.20451
0.59	0.200307
0.6	0.196188
0.61	0.192155
0.62	0.188208
0.63	0.184347
0.64	0.180573
0.65	0.176884
0.66	0.17328
0.67	0.16976
0.68	0.166323
0.69	0.162968
0.7	0.159693
0.71	0.156498
0.72	0.15338
0.73	0.150339
0.74	0.147373
0.75	0.144479
0.76	0.141657
0.77	0.138905
0.78	0.136221
0.79	0.133603
0.8	0.13105
0.81	0.128561
0.82	0.126133
0.83	0.123765
0.84	0.121456
0.85	0.119204
0.86	0.117007
0.87	0.114864
0.88	0.112774
0.89	0.110734
0.9	0.108744
0.91	0.106803
0.92	0.104908
0.93	0.103059
0.94	0.101255
0.95	0.099493
0.96	0.0977735
0.97	0.0960947
0.98	0.0944555
0.99	0.0928548
1	0.0912916
1.01	0.0897648
1.02	0.0882734
1.03	0.0868164
1.04	0.0853928
1.05	0.0840018
1.06	0.0826423
1.07	0.0813137
1.08	0.0800149
1.09	0.0787452
1.1	0.0775038
1.11	0.0762899
1.12	0.0751028
1.13	0.0739417
1.14	0.0728059
1.15	0.0716948
1.16	0.0706077
1.17	0.0695439
1.18	0.0685028
1.19	0.0674839
1.2	0.0664864
1.21	0.06551
1.22	0.0645539
1.23	0.0636177
1.24	0.0627009
1.25	0.061803
1.26	0.0609234
1.27	0.0600617
1.28	0.0592174
1.29	0.0583901
1.3	0.0575794
1.31	0.0567849
1.32	0.056006
1.33	0.0552425
1.34	0.054494
1.35	0.05376
1.36	0.0530403
1.37	0.0523344
1.38	0.0516421
1.39	0.050963
1.4	0.0502967
1.41	0.049643
1.42	0.0490016
1.43	0.0483722
1.44	0.0477544
1.45	0.0471481
1.46	0.0465529
1.47	0.0459686
1.48	0.0453949
1.49	0.0448315
1.5	0.0442783
1.51	0.0437351
1.52	0.0432014
1.53	0.0426773
1.54	0.0421623
1.55	0.0416564
1.56	0.0411593
1.57	0.0406709
1.58	0.0401909
1.59	0.0397191
1.6	0.0392553
1.61	0.0387995
1.62	0.0383514
1.63	0.0379108
1.64	0.0374776
1.65	0.0370516
1.66	0.0366327
1.67	0.0362207
1.68	0.0358154
1.69	0.0354168
1.7	0.0350246
1.71	0.0346388
1.72	0.0342592
1.73	0.0338857
1.74	0.0335181
1.75	0.0331564
1.76	0.0328004
1.77	0.03245
1.78	0.032105
1.79	0.0317655
1.8	0.0314311
1.81	0.031102
1.82	0.0307779
1.83	0.0304587
1.84	0.0301444
1.85	0.0298349
1.86	0.02953
1.87	0.0292296
1.88	0.0289338
1.89	0.0286424
1.9	0.0283552
1.91	0.0280723
1.92	0.0277936
1.93	0.0275189
1.94	0.0272482
1.95	0.0269814
1.96	0.0267184
1.97	0.0264592
1.98	0.0262037
1.99	0.0259519
2	0.0257036
2.01	0.0254588
2.02	0.0252174
2.03	0.0249794
2.04	0.0247447
2.05	0.0245132
2.06	0.0242849
2.07	0.0240598
2.08	0.0238377
2.09	0.0236187
2.1	0.0234026
2.11	0.0231895
2.12	0.0229791
2.13	0.0227717
2.14	0.0225669
2.15	0.0223649
2.16	0.0221655
2.17	0.0219688
2.18	0.0217747
2.19	0.021583
2.2	0.0213939
2.21	0.0212072
2.22	0.0210229
2.23	0.020841
2.24	0.0206614
2.25	0.0204841
2.26	0.020309
2.27	0.0201362
2.28	0.0199655
2.29	0.0197969
2.3	0.0196305
2.31	0.0194661
2.32	0.0193038
2.33	0.0191434
2.34	0.0189851
2.35	0.0188286
2.36	0.0186741
2.37	0.0185214
2.38	0.0183706
2.39	0.0182216
2.4	0.0180744
2.41	0.017929
2.42	0.0177853
2.43	0.0176432
2.44	0.0175029
2.45	0.0173642
2.46	0.0172272
2.47	0.0170917
2.48	0.0169578
2.49	0.0168255
2.5	0.0166947
2.51	0.0165654
2.52	0.0164376
2.53	0.0163112
2.54	0.0161863
2.55	0.0160628
2.56	0.0159407
2.57	0.01582
2.58	0.0157006
2.59	0.0155826
2.6	0.0154659
2.61	0.0153504
2.62	0.0152363
2.63	0.0151234
2.64	0.0150118
2.65	0.0149013
2.66	0.0147921
2.67	0.0146841
2.68	0.0145772
2.69	0.0144715
2.7	0.0143669
2.71	0.0142634
2.72	0.0141611
2.73	0.0140598
2.74	0.0139596
2.75	0.0138605
2.76	0.0137624
2.77	0.0136654
2.78	0.0135693
2.79	0.0134743
2.8	0.0133802
2.81	0.0132871
2.82	0.013195
2.83	0.0131039
2.84	0.0130136
2.85	0.0129243
2.86	0.0128359
2.87	0.0127484
2.88	0.0126618
2.89	0.012576
2.9	0.0124912
2.91	0.0124071
2.92	0.0123239
2.93	0.0122416
2.94	0.01216
2.95	0.0120793
2.96	0.0119993
2.97	0.0119202
2.98	0.0118418
2.99	0.0117642
3	0.0116873
3.01	0.0116112
3.02	0.0115358
3.03	0.0114612
3.04	0.0113873
3.05	0.011314
3.06	0.0112415
3.07	0.0111697
3.08	0.0110985
3.09	0.011028
3.1	0.0109582
3.11	0.0108891
3.12	0.0108206
3.13	0.0107527
3.14	0.0106855
3.15	0.0106189
3.16	0.0105529
3.17	0.0104875
3.18	0.0104227
3.19	0.0103585
3.2	0.0102949
3.21	0.0102319
3.22	0.0101695
3.23	0.0101076
3.24	0.0100463
3.25	0.00998552
3.26	0.0099253
3.27	0.00986563
3.28	0.00980649
3.29	0.00974787
3.3	0.00968978
3.31	0.0096322
3.32	0.00957513
3.33	0.00951857
3.34	0.0094625
3.35	0.00940692
3.36	0.00935183
3.37	0.00929722
3.38	0.00924309
3.39	0.00918942
3.4	0.00913622
3.41	0.00908347
3.42	0.00903118
3.43	0.00897934
3.44	0.00892794
3.45	0.00887697
3.46	0.00882644
3.47	0.00877634
3.48	0.00872667
3.49	0.00867741
3.5	0.00862856
3.51	0.00858013
3.52	0.00853209
3.53	0.00848446
3.54	0.00843723
3.55	0.00839039
3.56	0.00834393
3.57	0.00829786
3.58	0.00825216
3.59	0.00820684
3.6	0.0081619
3.61	0.00811731
3.62	0.00807309
3.63	0.00802923
3.64	0.00798573
3.65	0.00794257
