0.01	0.000450539
0.02	0.0207486
0.03	0.0505936
0.04	0.0659196
0.05	0.0730718
0.06	0.0793929
0.07	0.0875323
0.08	0.0978129
0.09	0.109903
0.1	0.123406
0.11	0.137971
0.12	0.153284
0.13	0.169035
0.14	0.184923
0.15	0.200654
0.16	0.21596
0.17	0.230606
0.18	0.244395
0.19	0.257177
0.2	0.268842
0.21	0.27932
0.22	0.288576
0.23	0.296604
0.24	0.303424
0.25	0.309072
0.26	0.313602
0.27	0.317075
0.28	0.319561
0.29	0.321133
0.3	0.321866
0.31	0.321836
0.32	0.321115
0.33	0.319776
0.34	0.317884
0.35	0.315504
0.36	0.312695
0.37	0.309513
0.38	0.306008
0.39	0.302228
0.4	0.298214
0.41	0.294005
0.42	0.289637
0.43	0.28514
0.44	0.280542
0.45	0.27587
0.46	0.271145
0.47	0.266387
0.48	0.261613
0.49	0.256839
0.5	0.252079
0.51	0.247343
0.52	0.242643
0.53	0.237987
0.54	0.233382
0.55	0.228835
0.56	0.224351
0.57	0.219935
0.58	0.21559
0.59	0.21132
0.6	0.207126
0.61	0.203011
0.62	0.198975
0.63	0.19502
0.64	0.191147
0.65	0.187354
0.66	0.183644
0.67	0.180014
0.68	0.176464
0.69	0.172995
0.7	0.169604
0.71	0.166291
0.72	0.163054
0.73	0.159893
0.74	0.156806
0.75	0.153792
0.76	0.15085
0.77	0.147977
0.78	0.145173
0.79	0.142436
0.8	0.139764
0.81	0.137157
0.82	0.134612
0.83	0.132128
0.84	0.129703
0.85	0.127337
0.86	0.125027
0.87	0.122772
0.88	0.120571
0.89	0.118422
0.9	0.116325
0.91	0.114277
0.92	0.112277
0.93	0.110325
0.94	0.108418
0.95	0.106556
0.96	0.104738
0.97	0.102961
0.98	0.101226
0.99	0.0995305
1	0.0978741
1.01	0.0962556
1.02	0.094674
1.03	0.0931282
1.04	0.0916173
1.05	0.0901403
1.06	0.0886964
1.07	0.0872846
1.08	0.0859041
1.09	0.0845541
1.1	0.0832337
1.11	0.0819421
1.12	0.0806786
1.13	0.0794425
1.14	0.0782329
1.15	0.0770492
1.16	0.0758908
1.17	0.0747569
1.18	0.0736469
1.19	0.0725603
1.2	0.0714963
1.21	0.0704544
1.22	0.069434
1.23	0.0684347
1.24	0.0674557
1.25	0.0664967
1.26	0.065557
1.27	0.0646363
1.28	0.0637341
1.29	0.0628498
1.3	0.061983
1.31	0.0611333
1.32	0.0603003
1.33	0.0594835
1.34	0.0586826
1.35	0.0578971
1.36	0.0571267
1.37	0.0563711
1.38	0.0556298
1.39	0.0549025
1.4	0.0541889
1.41	0.0534886
1.42	0.0528014
1.43	0.0521269
1.44	0.0514649
1.45	0.0508149
1.46	0.0501768
1.47	0.0495503
1.48	0.0489351
1.49	0.0483309
1.5	0.0477375
1.51	0.0471547
1.52	0.0465822
1.53	0.0460197
1.54	0.0454671
1.55	0.0449241
1.56	0.0443905
1.57	0.0438661
1.58	0.0433507
1.59	0.0428441
1.6	0.0423461
1.61	0.0418565
1.62	0.0413752
1.63	0.0409019
1.64	0.0404364
1.65	0.0399787
1.66	0.0395286
1.67	0.0390858
1.68	0.0386502
1.69	0.0382217
1.7	0.0378002
1.71	0.0373854
1.72	0.0369773
1.73	0.0365756
1.74	0.0361804
1.75	0.0357913
1.76	0.0354084
1.77	0.0350315
1.78	0.0346605
1.79	0.0342951
1.8	0.0339355
1.81	0.0335813
1.82	0.0332325
1.83	0.0328891
1.84	0.0325508
1.85	0.0322177
1.86	0.0318895
1.87	0.0315662
1.88	0.0312478
1.89	0.030934
1.9	0.0306249
1.91	0.0303203
1.92	0.0300201
1.93	0.0297243
1.94	0.0294328
1.95	0.0291454
1.96	0.0288622
1.97	0.028583
1.98	0.0283078
1.99	0.0280365
2	0.027769
2.01	0.0275053
2.02	0.0272452
2.03	0.0269888
2.04	0.0267359
2.05	0.0264865
2.06	0.0262405
2.07	0.0259979
2.08	0.0257585
2.09	0.0255224
2.1	0.0252895
2.11	0.0250598
2.12	0.0248331
2.13	0.0246094
2.14	0.0243887
2.15	0.0241709
2.16	0.023956
2.17	0.0237438
2.18	0.0235345
2.19	0.0233279
2.2	0.0231239
2.21	0.0229226
2.22	0.0227239
2.23	0.0225277
2.24	0.022334
2.25	0.0221427
2.26	0.0219539
2.27	0.0217674
2.28	0.0215833
2.29	0.0214015
2.3	0.021222
2.31	0.0210446
2.32	0.0208695
2.33	0.0206965
2.34	0.0205256
2.35	0.0203569
2.36	0.0201901
2.37	0.0200254
2.38	0.0198627
2.39	0.0197019
2.4	0.019543
2.41	0.0193861
2.42	0.019231
2.43	0.0190777
2.44	0.0189262
2.45	0.0187766
2.46	0.0186286
2.47	0.0184824
2.48	0.0183379
2.49	0.0181951
2.5	0.0180539
2.51	0.0179143
2.52	0.0177763
2.53	0.0176399
2.54	0.0175051
2.55	0.0173718
2.56	0.0172399
2.57	0.0171096
2.58	0.0169807
2.59	0.0168533
2.6	0.0167272
2.61	0.0166026
2.62	0.0164793
2.63	0.0163574
2.64	0.0162369
2.65	0.0161176
2.66	0.0159997
2.67	0.015883
2.68	0.0157676
2.69	0.0156534
2.7	0.0155405
2.71	0.0154287
2.72	0.0153182
2.73	0.0152088
2.74	0.0151006
2.75	0.0149935
2.76	0.0148876
2.77	0.0147827
2.78	0.014679
2.79	0.0145763
2.8	0.0144747
2.81	0.0143742
2.82	0.0142747
2.83	0.0141762
2.84	0.0140787
2.85	0.0139822
2.86	0.0138867
2.87	0.0137922
2.88	0.0136986
2.89	0.0136059
2.9	0.0135142
2.91	0.0134234
2.92	0.0133335
2.93	0.0132445
2.94	0.0131564
2.95	0.0130692
2.96	0.0129828
2.97	0.0128973
2.98	0.0128126
2.99	0.0127287
3	0.0126456
3.01	0.0125634
3.02	0.0124819
3.03	0.0124012
3.04	0.0123213
3.05	0.0122422
3.06	0.0121638
3.07	0.0120862
3.08	0.0120093
3.09	0.0119331
3.1	0.0118577
3.11	0.0117829
3.12	0.0117089
3.13	0.0116355
3.14	0.0115629
3.15	0.0114909
3.16	0.0114195
3.17	0.0113489
3.18	0.0112788
3.19	0.0112095
3.2	0.0111407
3.21	0.0110726
3.22	0.0110051
3.23	0.0109382
3.24	0.0108719
3.25	0.0108062
3.26	0.0107412
3.27	0.0106766
3.28	0.0106127
3.29	0.0105493
3.3	0.0104865
3.31	0.0104243
3.32	0.0103626
3.33	0.0103014
3.34	0.0102408
3.35	0.0101807
3.36	0.0101212
3.37	0.0100621
3.38	0.0100036
3.39	0.00994556
3.4	0.00988803
3.41	0.009831
3.42	0.00977446
3.43	0.0097184
3.44	0.00966283
3.45	0.00960772
3.46	0.00955308
3.47	0.00949891
3.48	0.00944519
3.49	0.00939192
3.5	0.00933911
3.51	0.00928673
3.52	0.00923479
3.53	0.00918328
3.54	0.0091322
3.55	0.00908155
3.56	0.00903131
3.57	0.00898148
3.58	0.00893207
3.59	0.00888306
3.6	0.00883445
3.61	0.00878624
3.62	0.00873841
3.63	0.00869098
3.64	0.00864393
3.65	0.00859726
3.66	0.00855096
3.67	0.00850503
3.68	0.00845948
3.69	0.00841428
3.7	0.00836945
3.71	0.00832497
3.72	0.00828084
3.73	0.00823706
3.74	0.00819363
3.75	0.00815054
3.76	0.00810778
3.77	0.00806536
3.78	0.00802327
3.79	0.00798151
3.8	0.00794007
3.81	0.00789895
3.82	0.00785815
3.83	0.00781766
3.84	0.00777749
3.85	0.00773762
3.86	0.00769805
3.87	0.00765879
3.88	0.00761983
3.89	0.00758116
3.9	0.00754278
3.91	0.0075047
3.92	0.00746689
3.93	0.00742938
3.94	0.00739214
3.95	0.00735519
3.96	0.0073185
3.97	0.00728209
3.98	0.00724595
3.99	0.00721008
4	0.00717448
