0.01	3.57832e-08
0.02	0.000607529
0.03	0.0110038
0.04	0.0392949
0.05	0.0755028
0.06	0.108187
0.07	0.132972
0.08	0.150543
0.09	0.16337
0.1	0.17385
0.11	0.183668
0.12	0.193754
0.13	0.20446
0.14	0.215769
0.15	0.227462
0.16	0.239236
0.17	0.25078
0.18	0.261813
0.19	0.272108
0.2	0.281494
0.21	0.289855
0.22	0.297124
0.23	0.303273
0.24	0.308308
0.25	0.31226
0.26	0.315177
0.27	0.317122
0.28	0.318162
0.29	0.318373
0.3	0.31783
0.31	0.316607
0.32	0.314778
0.33	0.312412
0.34	0.309576
0.35	0.30633
0.36	0.302731
0.37	0.298833
0.38	0.294681
0.39	0.29032
0.4	0.285789
0.41	0.281122
0.42	0.276351
0.43	0.271504
0.44	0.266604
0.45	0.261674
0.46	0.256733
0.47	0.251797
0.48	0.246881
0.49	0.241997
0.5	0.237156
0.51	0.232367
0.52	0.227638
0.53	0.222976
0.54	0.218385
0.55	0.213871
0.56	0.209436
0.57	0.205084
0.58	0.200817
0.59	0.196636
0.6	0.192542
0.61	0.188537
0.62	0.184619
0.63	0.18079
0.64	0.177048
0.65	0.173394
0.66	0.169825
0.67	0.166342
0.68	0.162942
0.69	0.159625
0.7	0.15639
0.71	0.153234
0.72	0.150156
0.73	0.147154
0.74	0.144228
0.75	0.141374
0.76	0.138593
0.77	0.13588
0.78	0.133236
0.79	0.130659
0.8	0.128146
0.81	0.125696
0.82	0.123307
0.83	0.120978
0.84	0.118707
0.85	0.116493
0.86	0.114334
0.87	0.112228
0.88	0.110174
0.89	0.108171
0.9	0.106217
0.91	0.104311
0.92	0.102452
0.93	0.100637
0.94	0.0988666
0.95	0.0971387
0.96	0.0954521
0.97	0.0938059
0.98	0.0921987
0.99	0.0906296
1	0.0890975
1.01	0.0876012
1.02	0.0861399
1.03	0.0847124
1.04	0.083318
1.05	0.0819556
1.06	0.0806243
1.07	0.0793233
1.08	0.0780518
1.09	0.0768089
1.1	0.0755938
1.11	0.0744058
1.12	0.0732442
1.13	0.0721081
1.14	0.0709969
1.15	0.06991
1.16	0.0688466
1.17	0.0678062
1.18	0.0667881
1.19	0.0657917
1.2	0.0648165
1.21	0.0638618
1.22	0.0629272
1.23	0.0620121
1.24	0.061116
1.25	0.0602384
1.26	0.0593788
1.27	0.0585368
1.28	0.0577119
1.29	0.0569036
1.3	0.0561116
1.31	0.0553354
1.32	0.0545746
1.33	0.0538289
1.34	0.0530978
1.35	0.052381
1.36	0.0516781
1.37	0.0509889
1.38	0.0503129
1.39	0.0496498
1.4	0.0489993
1.41	0.0483612
1.42	0.047735
1.43	0.0471206
1.44	0.0465176
1.45	0.0459258
1.46	0.0453449
1.47	0.0447747
1.48	0.0442148
1.49	0.0436651
1.5	0.0431253
1.51	0.0425952
1.52	0.0420745
1.53	0.0415631
1.54	0.0410607
1.55	0.0405672
1.56	0.0400823
1.57	0.0396058
1.58	0.0391376
1.59	0.0386774
1.6	0.0382251
1.61	0.0377805
1.62	0.0373434
1.63	0.0369138
1.64	0.0364913
1.65	0.0360759
1.66	0.0356674
1.67	0.0352656
1.68	0.0348705
1.69	0.0344818
1.7	0.0340994
1.71	0.0337233
1.72	0.0333532
1.73	0.0329891
1.74	0.0326307
1.75	0.0322781
1.76	0.0319311
1.77	0.0315895
1.78	0.0312532
1.79	0.0309222
1.8	0.0305964
1.81	0.0302755
1.82	0.0299597
1.83	0.0296486
1.84	0.0293423
1.85	0.0290406
1.86	0.0287435
1.87	0.0284508
1.88	0.0281625
1.89	0.0278785
1.9	0.0275987
1.91	0.027323
1.92	0.0270514
1.93	0.0267837
1.94	0.02652
1.95	0.02626
1.96	0.0260038
1.97	0.0257513
1.98	0.0255024
1.99	0.025257
2	0.0250151
2.01	0.0247766
2.02	0.0245414
2.03	0.0243096
2.04	0.0240809
2.05	0.0238555
2.06	0.0236331
2.07	0.0234138
2.08	0.0231975
2.09	0.0229841
2.1	0.0227736
2.11	0.022566
2.12	0.0223612
2.13	0.0221591
2.14	0.0219597
2.15	0.0217629
2.16	0.0215687
2.17	0.0213771
2.18	0.0211881
2.19	0.0210014
2.2	0.0208172
2.21	0.0206354
2.22	0.020456
2.23	0.0202788
2.24	0.0201039
2.25	0.0199312
2.26	0.0197607
2.27	0.0195924
2.28	0.0194262
2.29	0.0192621
2.3	0.0191
2.31	0.0189399
2.32	0.0187819
2.33	0.0186257
2.34	0.0184715
2.35	0.0183192
2.36	0.0181687
2.37	0.0180201
2.38	0.0178733
2.39	0.0177282
2.4	0.0175849
2.41	0.0174433
2.42	0.0173033
2.43	0.0171651
2.44	0.0170285
2.45	0.0168934
2.46	0.01676
2.47	0.0166281
2.48	0.0164978
2.49	0.016369
2.5	0.0162416
2.51	0.0161158
2.52	0.0159913
2.53	0.0158683
2.54	0.0157467
2.55	0.0156265
2.56	0.0155077
2.57	0.0153901
2.58	0.0152739
2.59	0.015159
2.6	0.0150454
2.61	0.0149331
2.62	0.014822
2.63	0.0147121
2.64	0.0146034
2.65	0.0144959
2.66	0.0143896
2.67	0.0142844
2.68	0.0141804
2.69	0.0140775
2.7	0.0139757
2.71	0.013875
2.72	0.0137754
2.73	0.0136768
2.74	0.0135793
2.75	0.0134828
2.76	0.0133874
2.77	0.0132929
2.78	0.0131994
2.79	0.0131069
2.8	0.0130154
2.81	0.0129248
