0.01	0
0.02	1.49212e-06
0.03	0.000160373
0.04	0.00143159
0.05	0.00499493
0.06	0.0112212
0.07	0.0198451
0.08	0.0303319
0.09	0.042079
0.1	0.0545345
0.11	0.0672673
0.12	0.079991
0.13	0.0925528
0.14	0.104902
0.15	0.117052
0.16	0.12905
0.17	0.140945
0.18	0.152779
0.19	0.164575
0.2	0.176334
0.21	0.188038
0.22	0.199651
0.23	0.211128
0.24	0.222414
0.25	0.233452
0.26	0.244181
0.27	0.254547
0.28	0.264498
0.29	0.273986
0.3	0.282973
0.31	0.291425
0.32	0.299315
0.33	0.306624
0.34	0.31334
0.35	0.319455
0.36	0.324967
0.37	0.329881
0.38	0.334203
0.39	0.337947
0.4	0.341127
0.41	0.34376
0.42	0.345867
0.43	0.34747
0.44	0.348591
0.45	0.349254
0.46	0.349485
0.47	0.349309
0.48	0.34875
0.49	0.347834
0.5	0.346585
0.51	0.345027
0.52	0.343185
0.53	0.341081
0.54	0.338736
0.55	0.336173
0.56	0.333411
0.57	0.33047
0.58	0.327368
0.59	0.324122
0.6	0.320748
0.61	0.317262
0.62	0.313679
0.63	0.310011
0.64	0.306272
0.65	0.302472
0.66	0.298624
0.67	0.294736
0.68	0.290819
0.69	0.28688
0.7	0.282928
0.71	0.27897
0.72	0.275013
0.73	0.271062
0.74	0.267123
0.75	0.263201
0.76	0.259301
0.77	0.255427
0.78	0.251582
0.79	0.24777
0.8	0.243993
0.81	0.240255
0.82	0.236557
0.83	0.232901
0.84	0.22929
0.85	0.225724
0.86	0.222206
0.87	0.218735
0.88	0.215314
0.89	0.211942
0.9	0.208621
0.91	0.20535
0.92	0.20213
0.93	0.198962
0.94	0.195844
0.95	0.192778
0.96	0.189763
0.97	0.186799
0.98	0.183885
0.99	0.181022
1	0.178209
1.01	0.175445
1.02	0.17273
1.03	0.170063
1.04	0.167445
1.05	0.164874
1.06	0.162349
1.07	0.159871
1.08	0.157438
1.09	0.155049
1.1	0.152705
1.11	0.150404
1.12	0.148146
1.13	0.14593
1.14	0.143755
1.15	0.14162
1.16	0.139525
1.17	0.13747
1.18	0.135452
1.19	0.133473
1.2	0.13153
1.21	0.129624
1.22	0.127753
1.23	0.125917
1.24	0.124115
1.25	0.122347
1.26	0.120611
1.27	0.118908
1.28	0.117237
1.29	0.115596
1.3	0.113985
1.31	0.112405
1.32	0.110853
1.33	0.10933
1.34	0.107834
1.35	0.106366
1.36	0.104925
1.37	0.10351
1.38	0.102121
1.39	0.100757
1.4	0.0994169
1.41	0.0981013
1.42	0.0968093
1.43	0.0955404
1.44	0.0942941
1.45	0.0930699
1.46	0.0918674
1.47	0.0906861
1.48	0.0895256
1.49	0.0883855
1.5	0.0872653
1.51	0.0861646
1.52	0.085083
1.53	0.0840201
1.54	0.0829755
1.55	0.0819488
1.56	0.0809398
1.57	0.0799479
1.58	0.0789729
1.59	0.0780144
1.6	0.0770721
1.61	0.0761455
1.62	0.0752345
1.63	0.0743387
1.64	0.0734578
1.65	0.0725915
1.66	0.0717394
1.67	0.0709014
1.68	0.0700771
1.69	0.0692662
1.7	0.0684684
1.71	0.0676836
1.72	0.0669114
1.73	0.0661516
1.74	0.065404
1.75	0.0646683
1.76	0.0639442
1.77	0.0632316
1.78	0.0625302
1.79	0.0618398
1.8	0.0611602
1.81	0.0604912
1.82	0.0598325
1.83	0.059184
1.84	0.0585455
1.85	0.0579167
1.86	0.0572976
1.87	0.0566878
1.88	0.0560873
1.89	0.0554958
1.9	0.0549132
1.91	0.0543393
1.92	0.053774
1.93	0.053217
1.94	0.0526683
1.95	0.0521277
1.96	0.051595
1.97	0.05107
1.98	0.0505528
1.99	0.050043
2	0.0495405
2.01	0.0490453
2.02	0.0485572
2.03	0.048076
2.04	0.0476017
2.05	0.0471341
2.06	0.0466731
2.07	0.0462186
2.08	0.0457704
2.09	0.0453285
2.1	0.0448927
2.11	0.0444629
2.12	0.0440391
2.13	0.043621
2.14	0.0432087
2.15	0.042802
2.16	0.0424009
2.17	0.0420051
2.18	0.0416147
2.19	0.0412295
2.2	0.0408494
2.21	0.0404744
2.22	0.0401044
2.23	0.0397393
2.24	0.039379
2.25	0.0390234
2.26	0.0386724
2.27	0.038326
2.28	0.0379841
2.29	0.0376467
2.3	0.0373135
2.31	0.0369846
2.32	0.03666
2.33	0.0363394
2.34	0.036023
2.35	0.0357105
2.36	0.035402
2.37	0.0350973
2.38	0.0347964
2.39	0.0344993
2.4	0.0342058
2.41	0.033916
2.42	0.0336298
2.43	0.0333471
2.44	0.0330678
2.45	0.0327919
2.46	0.0325194
2.47	0.0322501
2.48	0.0319841
2.49	0.0317214
2.5	0.0314617
2.51	0.0312051
2.52	0.0309516
2.53	0.0307011
2.54	0.0304536
2.55	0.0302089
2.56	0.0299672
2.57	0.0297282
2.58	0.029492
2.59	0.0292586
2.6	0.0290278
2.61	0.0287997
2.62	0.0285743
2.63	0.0283514
2.64	0.028131
2.65	0.0279132
2.66	0.0276978
2.67	0.0274848
2.68	0.0272743
2.69	0.027066
2.7	0.0268602
2.71	0.0266566
2.72	0.0264552
2.73	0.0262561
2.74	0.0260592
2.75	0.0258644
2.76	0.0256718
2.77	0.0254813
2.78	0.0252928
2.79	0.0251064
2.8	0.024922
2.81	0.0247396
2.82	0.0245591
2.83	0.0243806
2.84	0.0242039
2.85	0.0240292
2.86	0.0238563
2.87	0.0236852
2.88	0.0235159
2.89	0.0233484
2.9	0.0231826
2.91	0.0230186
2.92	0.0228563
2.93	0.0226956
2.94	0.0225366
2.95	0.0223793
2.96	0.0222235
2.97	0.0220694
2.98	0.0219168
2.99	0.0217657
3	0.0216162
3.01	0.0214682
3.02	0.0213217
3.03	0.0211767
3.04	0.0210331
3.05	0.020891
3.06	0.0207502
3.07	0.0206109
3.08	0.0204729
3.09	0.0203363
3.1	0.020201
3.11	0.020067
3.12	0.0199344
3.13	0.019803
3.14	0.0196729
3.15	0.0195441
3.16	0.0194165
3.17	0.0192902
3.18	0.019165
3.19	0.0190411
3.2	0.0189183
3.21	0.0187967
3.22	0.0186763
3.23	0.0185569
3.24	0.0184387
3.25	0.0183217
3.26	0.0182057
3.27	0.0180908
3.28	0.0179769
3.29	0.0178641
3.3	0.0177524
3.31	0.0176417
3.32	0.017532
3.33	0.0174233
3.34	0.0173156
3.35	0.0172089
3.36	0.0171032
3.37	0.0169984
3.38	0.0168945
3.39	0.0167916
3.4	0.0166897
3.41	0.0165886
3.42	0.0164884
3.43	0.0163892
3.44	0.0162908
3.45	0.0161933
3.46	0.0160966
3.47	0.0160008
3.48	0.0159059
3.49	0.0158117
3.5	0.0157184
3.51	0.0156259
3.52	0.0155342
3.53	0.0154434
3.54	0.0153532
3.55	0.0152639
3.56	0.0151754
3.57	0.0150876
3.58	0.0150005
3.59	0.0149142
3.6	0.0148286
3.61	0.0147438
3.62	0.0146596
3.63	0.0145762
3.64	0.0144935
3.65	0.0144115
3.66	0.0143301
3.67	0.0142495
3.68	0.0141695
3.69	0.0140901
3.7	0.0140115
3.71	0.0139334
3.72	0.0138561
3.73	0.0137793
3.74	0.0137032
3.75	0.0136277
3.76	0.0135528
3.77	0.0134786
3.78	0.0134049
3.79	0.0133318
3.8	0.0132594
3.81	0.0131875
3.82	0.0131161
3.83	0.0130454
3.84	0.0129752
3.85	0.0129056
3.86	0.0128365
3.87	0.012768
3.88	0.0127
3.89	0.0126325
3.9	0.0125656
3.91	0.0124992
3.92	0.0124334
3.93	0.012368
3.94	0.0123032
3.95	0.0122388
3.96	0.012175
3.97	0.0121116
3.98	0.0120487
3.99	0.0119864
4	0.0119245
