0.01	0
0.02	1.73607e-07
0.03	4.44606e-05
0.04	0.000606685
0.05	0.00269421
0.06	0.00703252
0.07	0.0137649
0.08	0.0226603
0.09	0.033313
0.1	0.0452617
0.11	0.0580667
0.12	0.071358
0.13	0.084857
0.14	0.0983758
0.15	0.111803
0.16	0.125081
0.17	0.138187
0.18	0.151116
0.19	0.163866
0.2	0.17643
0.21	0.188793
0.22	0.200932
0.23	0.212815
0.24	0.224403
0.25	0.235654
0.26	0.246523
0.27	0.256967
0.28	0.266945
0.29	0.276419
0.3	0.285358
0.31	0.293735
0.32	0.301528
0.33	0.308722
0.34	0.315309
0.35	0.321284
0.36	0.326648
0.37	0.331408
0.38	0.335572
0.39	0.339155
0.4	0.342173
0.41	0.344645
0.42	0.346591
0.43	0.348035
0.44	0.349
0.45	0.349511
0.46	0.349593
0.47	0.349273
0.48	0.348575
0.49	0.347524
0.5	0.346146
0.51	0.344466
0.52	0.342506
0.53	0.340289
0.54	0.337839
0.55	0.335175
0.56	0.332318
0.57	0.329287
0.58	0.326101
0.59	0.322776
0.6	0.319329
0.61	0.315775
0.62	0.312128
0.63	0.308402
0.64	0.304608
0.65	0.300759
0.66	0.296865
0.67	0.292936
0.68	0.28898
0.69	0.285008
0.7	0.281025
0.71	0.27704
0.72	0.273058
0.73	0.269086
0.74	0.265129
0.75	0.261191
0.76	0.257278
0.77	0.253392
0.78	0.249539
0.79	0.24572
0.8	0.241938
0.81	0.238197
0.82	0.234497
0.83	0.230842
0.84	0.227232
0.85	0.22367
0.86	0.220156
0.87	0.216691
0.88	0.213276
0.89	0.209912
0.9	0.206599
0.91	0.203338
0.92	0.200128
0.93	0.196971
0.94	0.193865
0.95	0.190811
0.96	0.187809
0.97	0.184858
0.98	0.181958
0.99	0.179109
1	0.17631
1.01	0.173561
1.02	0.170861
1.03	0.16821
1.04	0.165608
1.05	0.163052
1.06	0.160544
1.07	0.158081
1.08	0.155665
1.09	0.153293
1.1	0.150965
1.11	0.148681
1.12	0.146439
1.13	0.144239
1.14	0.142081
1.15	0.139963
1.16	0.137885
1.17	0.135845
1.18	0.133845
1.19	0.131881
1.2	0.129955
1.21	0.128065
1.22	0.12621
1.23	0.12439
1.24	0.122604
1.25	0.120852
1.26	0.119132
1.27	0.117445
1.28	0.115788
1.29	0.114163
1.3	0.112568
1.31	0.111002
1.32	0.109466
1.33	0.107957
1.34	0.106476
1.35	0.105023
1.36	0.103596
1.37	0.102195
1.38	0.10082
1.39	0.0994696
1.4	0.0981437
1.41	0.0968418
1.42	0.0955632
1.43	0.0943076
1.44	0.0930744
1.45	0.0918633
1.46	0.0906736
1.47	0.0895051
1.48	0.0883571
1.49	0.0872294
1.5	0.0861214
1.51	0.0850328
1.52	0.0839631
1.53	0.082912
1.54	0.0818791
1.55	0.080864
1.56	0.0798663
1.57	0.0788856
1.58	0.0779217
1.59	0.0769741
1.6	0.0760426
1.61	0.0751268
1.62	0.0742263
1.63	0.0733409
1.64	0.0724703
1.65	0.0716141
1.66	0.070772
1.67	0.0699438
1.68	0.0691292
1.69	0.068328
1.7	0.0675397
1.71	0.0667643
1.72	0.0660014
1.73	0.0652507
1.74	0.0645121
1.75	0.0637853
1.76	0.06307
1.77	0.0623661
1.78	0.0616732
1.79	0.0609913
1.8	0.06032
1.81	0.0596592
1.82	0.0590087
1.83	0.0583682
1.84	0.0577376
1.85	0.0571166
1.86	0.0565052
1.87	0.055903
1.88	0.05531
1.89	0.054726
1.9	0.0541507
1.91	0.0535841
1.92	0.0530259
1.93	0.052476
1.94	0.0519342
1.95	0.0514005
1.96	0.0508745
1.97	0.0503563
1.98	0.0498456
1.99	0.0493424
2	0.0488464
2.01	0.0483576
2.02	0.0478757
2.03	0.0474008
2.04	0.0469326
2.05	0.0464711
2.06	0.046016
2.07	0.0455674
2.08	0.0451251
2.09	0.0446889
2.1	0.0442588
2.11	0.0438347
2.12	0.0434164
2.13	0.0430039
2.14	0.042597
2.15	0.0421956
2.16	0.0417997
2.17	0.0414092
2.18	0.0410239
2.19	0.0406438
2.2	0.0402688
2.21	0.0398988
2.22	0.0395337
2.23	0.0391735
2.24	0.0388179
2.25	0.0384671
2.26	0.0381208
2.27	0.0377791
2.28	0.0374417
2.29	0.0371088
2.3	0.0367801
2.31	0.0364557
