0.01	-1.11022e-12
0.02	0
0.03	1.78869e-12
0.04	4.36619e-09
0.05	4.20911e-07
0.06	8.41344e-06
0.07	6.93649e-05
0.08	0.000331117
0.09	0.00110177
0.1	0.00285199
0.11	0.006154
0.12	0.0115868
0.13	0.0196439
0.14	0.0306677
0.15	0.0448166
0.16	0.0620631
0.17	0.0822126
0.18	0.104935
0.19	0.129802
0.2	0.156322
0.21	0.183976
0.22	0.212246
0.23	0.240633
0.24	0.26868
0.25	0.295979
0.26	0.322179
0.27	0.346992
0.28	0.370186
0.29	0.39159
0.3	0.411085
0.31	0.428602
0.32	0.444111
0.33	0.457622
0.34	0.469172
0.35	0.478824
0.36	0.486661
0.37	0.492777
0.38	0.49728
0.39	0.500281
0.4	0.501895
0.41	0.50224
0.42	0.501429
0.43	0.499575
0.44	0.496786
0.45	0.493164
0.46	0.488805
0.47	0.483801
0.48	0.478235
0.49	0.472187
0.5	0.465727
0.51	0.45892
0.52	0.451828
0.53	0.444503
0.54	0.436994
0.55	0.429346
0.56	0.421597
0.57	0.413782
0.58	0.405933
0.59	0.398076
0.6	0.390235
0.61	0.382431
0.62	0.374684
0.63	0.367008
0.64	0.359417
0.65	0.351922
0.66	0.344534
0.67	0.337261
0.68	0.330109
0.69	0.323083
0.7	0.316189
0.71	0.30943
0.72	0.302807
0.73	0.296323
0.74	0.289979
0.75	0.283774
0.76	0.27771
0.77	0.271785
0.78	0.265998
0.79	0.260349
0.8	0.254835
0.81	0.249454
0.82	0.244206
0.83	0.239087
0.84	0.234095
0.85	0.229228
0.86	0.224483
0.87	0.219858
0.88	0.21535
0.89	0.210956
0.9	0.206675
0.91	0.202502
0.92	0.198435
0.93	0.194472
0.94	0.19061
0.95	0.186846
0.96	0.183178
0.97	0.179604
0.98	0.17612
0.99	0.172724
1	0.169414
1.01	0.166187
1.02	0.163042
1.03	0.159976
1.04	0.156986
1.05	0.15407
1.06	0.151227
1.07	0.148455
1.08	0.145751
1.09	0.143113
1.1	0.140539
1.11	0.138029
1.12	0.135579
1.13	0.133188
1.14	0.130855
1.15	0.128577
1.16	0.126354
1.17	0.124184
1.18	0.122065
1.19	0.119995
1.2	0.117974
1.21	0.116
1.22	0.114072
1.23	0.112188
1.24	0.110347
1.25	0.108549
1.26	0.10679
1.27	0.105072
1.28	0.103392
1.29	0.10175
1.3	0.100144
1.31	0.0985739
1.32	0.0970381
1.33	0.0955359
1.34	0.0940663
1.35	0.0926286
1.36	0.0912217
1.37	0.089845
1.38	0.0884976
1.39	0.0871787
1.4	0.0858876
1.41	0.0846235
1.42	0.0833858
1.43	0.0821737
1.44	0.0809866
1.45	0.0798238
1.46	0.0786848
1.47	0.0775688
1.48	0.0764754
1.49	0.0754039
1.5	0.0743538
1.51	0.0733245
1.52	0.0723156
1.53	0.0713265
1.54	0.0703567
1.55	0.0694058
1.56	0.0684732
1.57	0.0675586
1.58	0.0666614
1.59	0.0657814
1.6	0.064918
1.61	0.0640708
1.62	0.0632396
1.63	0.0624238
1.64	0.0616231
1.65	0.0608372
1.66	0.0600657
1.67	0.0593083
1.68	0.0585646
1.69	0.0578344
1.7	0.0571173
1.71	0.056413
1.72	0.0557212
1.73	0.0550417
1.74	0.0543741
1.75	0.0537183
1.76	0.0530738
1.77	0.0524406
1.78	0.0518182
1.79	0.0512066
1.8	0.0506054
1.81	0.0500144
1.82	0.0494334
1.83	0.0488622
1.84	0.0483005
1.85	0.0477483
1.86	0.0472051
1.87	0.046671
1.88	0.0461456
1.89	0.0456288
1.9	0.0451204
1.91	0.0446202
1.92	0.0441281
1.93	0.0436439
1.94	0.0431674
1.95	0.0426984
1.96	0.0422369
1.97	0.0417827
1.98	0.0413355
1.99	0.0408953
2	0.040462
2.01	0.0400353
2.02	0.0396152
2.03	0.0392016
2.04	0.0387942
2.05	0.038393
2.06	0.0379978
2.07	0.0376086
2.08	0.0372252
2.09	0.0368475
2.1	0.0364754
2.11	0.0361088
2.12	0.0357476
2.13	0.0353917
2.14	0.0350409
2.15	0.0346952
2.16	0.0343545
2.17	0.0340187
2.18	0.0336877
2.19	0.0333615
2.2	0.0330398
2.21	0.0327227
2.22	0.03241
2.23	0.0321017
2.24	0.0317977
2.25	0.031498
2.26	0.0312023
2.27	0.0309108
2.28	0.0306232
2.29	0.0303395
2.3	0.0300597
2.31	0.0297837
2.32	0.0295114
2.33	0.0292428
2.34	0.0289777
2.35	0.0287162
2.36	0.0284581
2.37	0.0282035
2.38	0.0279521
2.39	0.0277041
2.4	0.0274593
2.41	0.0272177
2.42	0.0269792
2.43	0.0267438
2.44	0.0265114
2.45	0.026282
2.46	0.0260554
2.47	0.0258318
2.48	0.025611
2.49	0.0253929
2.5	0.0251776
2.51	0.024965
2.52	0.024755
2.53	0.0245476
2.54	0.0243428
2.55	0.0241405
2.56	0.0239406
2.57	0.0237432
2.58	0.0235482
2.59	0.0233556
2.6	0.0231653
2.61	0.0229772
2.62	0.0227914
2.63	0.0226079
2.64	0.0224265
2.65	0.0222472
2.66	0.0220701
2.67	0.021895
2.68	0.021722
2.69	0.021551
2.7	0.021382
2.71	0.0212149
2.72	0.0210498
2.73	0.0208865
2.74	0.0207252
2.75	0.0205656
2.76	0.0204079
2.77	0.020252
2.78	0.0200978
2.79	0.0199454
2.8	0.0197946
2.81	0.0196456
2.82	0.0194982
2.83	0.0193524
2.84	0.0192083
2.85	0.0190657
2.86	0.0189247
2.87	0.0187852
2.88	0.0186473
2.89	0.0185108
2.9	0.0183758
2.91	0.0182423
2.92	0.0181102
2.93	0.0179796
2.94	0.0178503
2.95	0.0177224
2.96	0.0175958
2.97	0.0174706
2.98	0.0173467
2.99	0.0172241
3	0.0171028
3.01	0.0169828
3.02	0.016864
3.03	0.0167464
3.04	0.01663
3.05	0.0165148
