0.01	2.67224e-05
0.02	0.00821187
0.03	0.0385443
0.04	0.0688788
0.05	0.0875054
0.06	0.0977185
0.07	0.104901
0.08	0.112359
0.09	0.121477
0.1	0.132545
0.11	0.145345
0.12	0.159459
0.13	0.174419
0.14	0.189771
0.15	0.205109
0.16	0.220087
0.17	0.234422
0.18	0.247891
0.19	0.260331
0.2	0.271629
0.21	0.281716
0.22	0.290563
0.23	0.29817
0.24	0.304562
0.25	0.309782
0.26	0.313889
0.27	0.316949
0.28	0.319036
0.29	0.320225
0.3	0.320595
0.31	0.320222
0.32	0.31918
0.33	0.31754
0.34	0.315371
0.35	0.312736
0.36	0.309694
0.37	0.3063
0.38	0.302603
0.39	0.29865
0.4	0.294482
0.41	0.290137
0.42	0.285648
0.43	0.281047
0.44	0.276359
0.45	0.27161
0.46	0.26682
0.47	0.262009
0.48	0.257193
0.49	0.252386
0.5	0.247602
0.51	0.24285
0.52	0.238141
0.53	0.233483
0.54	0.228883
0.55	0.224345
0.56	0.219876
0.57	0.21548
0.58	0.211158
0.59	0.206914
0.6	0.202751
0.61	0.198668
0.62	0.194668
0.63	0.190751
0.64	0.186917
0.65	0.183166
0.66	0.179498
0.67	0.175912
0.68	0.172408
0.69	0.168984
0.7	0.16564
0.71	0.162374
0.72	0.159185
0.73	0.156072
0.74	0.153033
0.75	0.150067
0.76	0.147173
0.77	0.144348
0.78	0.141592
0.79	0.138903
0.8	0.136279
0.81	0.133718
0.82	0.13122
0.83	0.128783
0.84	0.126404
0.85	0.124084
0.86	0.121819
0.87	0.119609
0.88	0.117452
0.89	0.115347
0.9	0.113293
0.91	0.111287
0.92	0.10933
0.93	0.107419
0.94	0.105553
0.95	0.103731
0.96	0.101952
0.97	0.100215
0.98	0.0985177
0.99	0.0968603
1	0.0952411
1.01	0.0936593
1.02	0.0921138
1.03	0.0906035
1.04	0.0891275
1.05	0.0876849
1.06	0.0862748
1.07	0.0848962
1.08	0.0835484
1.09	0.0822305
1.1	0.0809417
1.11	0.0796812
1.12	0.0784483
1.13	0.0772421
1.14	0.0760621
1.15	0.0749075
1.16	0.0737775
1.17	0.0726717
1.18	0.0715893
1.19	0.0705297
1.2	0.0694923
1.21	0.0684766
1.22	0.067482
1.23	0.0665079
1.24	0.0655538
1.25	0.0646192
1.26	0.0637036
1.27	0.0628065
1.28	0.0619274
1.29	0.0610659
1.3	0.0602216
1.31	0.0593939
1.32	0.0585826
1.33	0.0577871
1.34	0.0570071
1.35	0.0562423
1.36	0.0554922
1.37	0.0547564
1.38	0.0540347
1.39	0.0533267
1.4	0.052632
1.41	0.0519504
1.42	0.0512815
1.43	0.050625
1.44	0.0499807
1.45	0.0493482
1.46	0.0487273
1.47	0.0481176
1.48	0.047519
1.49	0.0469312
1.5	0.0463539
1.51	0.0457868
1.52	0.0452299
1.53	0.0446827
1.54	0.0441452
1.55	0.043617
1.56	0.043098
1.57	0.042588
1.58	0.0420868
1.59	0.0415941
1.6	0.0411098
1.61	0.0406337
1.62	0.0401657
1.63	0.0397054
1.64	0.0392529
1.65	0.0388079
1.66	0.0383702
1.67	0.0379397
1.68	0.0375163
1.69	0.0370997
1.7	0.03669
1.71	0.0362868
1.72	0.03589
1.73	0.0354997
1.74	0.0351155
1.75	0.0347374
1.76	0.0343652
1.77	0.0339989
1.78	0.0336383
1.79	0.0332833
1.8	0.0329337
1.81	0.0325896
1.82	0.0322507
1.83	0.0319169
1.84	0.0315883
1.85	0.0312645
1.86	0.0309457
1.87	0.0306316
1.88	0.0303222
1.89	0.0300173
1.9	0.029717
1.91	0.0294211
1.92	0.0291295
1.93	0.0288421
1.94	0.0285589
1.95	0.0282798
1.96	0.0280047
1.97	0.0277335
1.98	0.0274662
1.99	0.0272027
2	0.0269428
2.01	0.0266867
2.02	0.0264341
2.03	0.026185
2.04	0.0259394
2.05	0.0256972
2.06	0.0254583
2.07	0.0252226
2.08	0.0249902
2.09	0.0247609
2.1	0.0245348
2.11	0.0243116
2.12	0.0240915
2.13	0.0238743
2.14	0.02366
2.15	0.0234485
2.16	0.0232398
2.17	0.0230338
2.18	0.0228306
2.19	0.0226299
2.2	0.0224319
2.21	0.0222364
2.22	0.0220435
2.23	0.021853
2.24	0.0216649
2.25	0.0214793
2.26	0.0212959
2.27	0.0211149
2.28	0.0209362
2.29	0.0207597
2.3	0.0205854
2.31	0.0204132
2.32	0.0202432
2.33	0.0200753
2.34	0.0199094
2.35	0.0197456
2.36	0.0195837
2.37	0.0194238
2.38	0.0192658
2.39	0.0191098
2.4	0.0189556
2.41	0.0188032
2.42	0.0186527
2.43	0.0185039
2.44	0.0183569
2.45	0.0182116
2.46	0.018068
2.47	0.0179261
2.48	0.0177859
2.49	0.0176472
2.5	0.0175102
2.51	0.0173747
2.52	0.0172408
2.53	0.0171085
2.54	0.0169776
2.55	0.0168482
2.56	0.0167203
2.57	0.0165938
2.58	0.0164687
2.59	0.016345
2.6	0.0162227
2.61	0.0161017
2.62	0.0159821
2.63	0.0158638
2.64	0.0157468
2.65	0.0156311
2.66	0.0155166
2.67	0.0154034
2.68	0.0152914
2.69	0.0151806
2.7	0.015071
2.71	0.0149626
2.72	0.0148553
2.73	0.0147492
2.74	0.0146442
2.75	0.0145403
2.76	0.0144375
2.77	0.0143358
2.78	0.0142351
2.79	0.0141355
2.8	0.0140369
2.81	0.0139394
2.82	0.0138428
2.83	0.0137472
2.84	0.0136527
2.85	0.013559
2.86	0.0134664
2.87	0.0133747
2.88	0.0132839
2.89	0.013194
2.9	0.013105
2.91	0.0130169
2.92	0.0129297
2.93	0.0128434
2.94	0.0127579
2.95	0.0126732
2.96	0.0125894
2.97	0.0125064
2.98	0.0124243
2.99	0.0123429
3	0.0122623
3.01	0.0121825
3.02	0.0121035
3.03	0.0120252
3.04	0.0119477
3.05	0.0118709
3.06	0.0117949
3.07	0.0117196
3.08	0.011645
3.09	0.0115711
3.1	0.0114979
3.11	0.0114254
3.12	0.0113536
3.13	0.0112824
3.14	0.0112119
3.15	0.0111421
3.16	0.0110729
3.17	0.0110043
3.18	0.0109364
3.19	0.0108691
3.2	0.0108024
3.21	0.0107363
3.22	0.0106708
3.23	0.010606
3.24	0.0105417
3.25	0.010478
3.26	0.0104148
3.27	0.0103522
3.28	0.0102902
3.29	0.0102288
3.3	0.0101678
3.31	0.0101075
3.32	0.0100476
3.33	0.00998829
3.34	0.00992949
3.35	0.0098712
3.36	0.00981343
3.37	0.00975616
3.38	0.00969938
3.39	0.0096431
3.4	0.00958731
3.41	0.00953199
3.42	0.00947715
3.43	0.00942278
3.44	0.00936887
3.45	0.00931542
3.46	0.00926243
3.47	0.00920988
3.48	0.00915778
3.49	0.00910612
3.5	0.00905489
3.51	0.00900409
3.52	0.00895371
3.53	0.00890375
3.54	0.00885421
3.55	0.00880508
3.56	0.00875636
3.57	0.00870803
3.58	0.00866011
3.59	0.00861257
3.6	0.00856543
3.61	0.00851867
3.62	0.00847229
3.63	0.00842628
3.64	0.00838065
3.65	0.00833538
3.66	0.00829048
3.67	0.00824594
3.68	0.00820176
3.69	0.00815793
3.7	0.00811445
3.71	0.00807131
3.72	0.00802851
3.73	0.00798606
3.74	0.00794393
3.75	0.00790214
3.76	0.00786068
3.77	0.00781954
3.78	0.00777872
3.79	0.00773821
3.8	0.00769803
3.81	0.00765815
3.82	0.00761858
3.83	0.00757932
3.84	0.00754035
3.85	0.00750169
3.86	0.00746332
3.87	0.00742524
3.88	0.00738746
3.89	0.00734996
3.9	0.00731274
3.91	0.00727581
3.92	0.00723915
3.93	0.00720277
3.94	0.00716666
3.95	0.00713082
3.96	0.00709524
3.97	0.00705993
3.98	0.00702489
3.99	0.0069901
4	0.00695557
