0.01	0
0.02	0
0.03	7.63833e-11
0.04	5.19971e-08
0.05	2.35301e-06
0.06	2.80732e-05
0.07	0.000158315
0.08	0.000563613
0.09	0.0014852
0.1	0.00318353
0.11	0.00588945
0.12	0.00977575
0.13	0.0149485
0.14	0.0214502
0.15	0.0292687
0.16	0.0383469
0.17	0.0485922
0.18	0.059885
0.19	0.0720865
0.2	0.0850454
0.21	0.0986037
0.22	0.112602
0.23	0.126886
0.24	0.141305
0.25	0.15572
0.26	0.170004
0.27	0.184043
0.28	0.197736
0.29	0.210999
0.3	0.223757
0.31	0.235952
0.32	0.247538
0.33	0.25848
0.34	0.268752
0.35	0.278339
0.36	0.287234
0.37	0.295436
0.38	0.302951
0.39	0.309788
0.4	0.315962
0.41	0.321491
0.42	0.326396
0.43	0.330699
0.44	0.334424
0.45	0.337597
0.46	0.340243
0.47	0.342389
0.48	0.344061
0.49	0.345285
0.5	0.346088
0.51	0.346494
0.52	0.34653
0.53	0.346219
0.54	0.345584
0.55	0.344649
0.56	0.343435
0.57	0.341963
0.58	0.340253
0.59	0.338324
0.6	0.336195
0.61	0.333882
0.62	0.331403
0.63	0.328772
0.64	0.326004
0.65	0.323113
0.66	0.320113
0.67	0.317014
0.68	0.313829
0.69	0.310569
0.7	0.307243
0.71	0.303861
0.72	0.300431
0.73	0.296963
0.74	0.293462
0.75	0.289937
0.76	0.286393
0.77	0.282837
0.78	0.279274
0.79	0.27571
0.8	0.272149
0.81	0.268595
0.82	0.265053
0.83	0.261525
0.84	0.258016
0.85	0.254528
0.86	0.251063
0.87	0.247626
0.88	0.244216
0.89	0.240838
0.9	0.237491
0.91	0.234179
0.92	0.230902
0.93	0.227661
0.94	0.224458
0.95	0.221293
0.96	0.218167
0.97	0.215082
0.98	0.212036
0.99	0.209032
1	0.206069
1.01	0.203147
1.02	0.200267
1.03	0.197429
1.04	0.194632
1.05	0.191878
1.06	0.189164
1.07	0.186493
1.08	0.183862
1.09	0.181273
1.1	0.178724
1.11	0.176215
1.12	0.173747
1.13	0.171319
1.14	0.168929
1.15	0.166579
1.16	0.164267
1.17	0.161993
1.18	0.159757
1.19	0.157558
1.2	0.155395
1.21	0.153268
1.22	0.151177
1.23	0.149121
1.24	0.147099
1.25	0.145112
1.26	0.143158
1.27	0.141237
1.28	0.139348
1.29	0.137491
1.3	0.135665
1.31	0.133871
1.32	0.132106
1.33	0.130372
1.34	0.128666
1.35	0.12699
1.36	0.125342
1.37	0.123721
1.38	0.122128
1.39	0.120561
1.4	0.119021
1.41	0.117507
1.42	0.116018
1.43	0.114554
1.44	0.113114
1.45	0.111698
1.46	0.110306
1.47	0.108937
1.48	0.107591
1.49	0.106267
1.5	0.104964
1.51	0.103683
1.52	0.102424
1.53	0.101184
1.54	0.0999654
1.55	0.0987662
1.56	0.0975866
1.57	0.096426
1.58	0.0952842
1.59	0.0941608
1.6	0.0930554
1.61	0.0919678
1.62	0.0908975
1.63	0.0898443
1.64	0.0888078
1.65	0.0877877
1.66	0.0867838
1.67	0.0857956
1.68	0.0848229
1.69	0.0838654
1.7	0.0829229
1.71	0.081995
1.72	0.0810815
1.73	0.0801821
1.74	0.0792965
1.75	0.0784245
1.76	0.0775658
1.77	0.0767202
1.78	0.0758875
1.79	0.0750673
1.8	0.0742595
1.81	0.0734639
1.82	0.0726802
1.83	0.0719082
1.84	0.0711476
1.85	0.0703984
1.86	0.0696602
1.87	0.0689329
1.88	0.0682162
1.89	0.06751
1.9	0.0668141
1.91	0.0661283
1.92	0.0654525
1.93	0.0647864
1.94	0.0641298
1.95	0.0634826
1.96	0.0628447
1.97	0.0622159
1.98	0.0615959
1.99	0.0609847
2	0.0603821
2.01	0.0597879
2.02	0.059202
2.03	0.0586243
2.04	0.0580546
2.05	0.0574928
2.06	0.0569386
2.07	0.0563921
2.08	0.0558531
2.09	0.0553214
2.1	0.0547969
2.11	0.0542795
2.12	0.053769
2.13	0.0532655
2.14	0.0527686
2.15	0.0522784
2.16	0.0517947
2.17	0.0513174
2.18	0.0508464
2.19	0.0503815
2.2	0.0499228
2.21	0.04947
2.22	0.0490232
2.23	0.0485821
2.24	0.0481467
2.25	0.0477169
2.26	0.0472926
2.27	0.0468738
2.28	0.0464602
2.29	0.0460519
2.3	0.0456488
2.31	0.0452508
2.32	0.0448577
2.33	0.0444696
2.34	0.0440863
2.35	0.0437077
2.36	0.0433339
2.37	0.0429646
2.38	0.0425999
2.39	0.0422397
2.4	0.0418838
2.41	0.0415323
2.42	0.0411851
2.43	0.040842
2.44	0.0405031
2.45	0.0401682
2.46	0.0398374
2.47	0.0395104
2.48	0.0391874
2.49	0.0388682
2.5	0.0385527
2.51	0.038241
2.52	0.0379329
2.53	0.0376284
2.54	0.0373275
2.55	0.03703
2.56	0.036736
2.57	0.0364453
2.58	0.036158
2.59	0.035874
2.6	0.0355932
2.61	0.0353156
2.62	0.0350412
2.63	0.0347699
2.64	0.0345016
2.65	0.0342363
2.66	0.033974
2.67	0.0337146
2.68	0.0334581
2.69	0.0332044
2.7	0.0329535
2.71	0.0327054
2.72	0.03246
2.73	0.0322173
2.74	0.0319772
2.75	0.0317398
2.76	0.0315049
2.77	0.0312725
2.78	0.0310426
2.79	0.0308152
2.8	0.0305903
2.81	0.0303677
2.82	0.0301475
2.83	0.0299296
2.84	0.029714
2.85	0.0295007
