0.01	9.77565e-08
0.02	0.000489614
0.03	0.00589554
0.04	0.0171169
0.05	0.029079
0.06	0.0387548
0.07	0.0460094
0.08	0.0517505
0.09	0.0568273
0.1	0.0617592
0.11	0.0667945
0.12	0.072026
0.13	0.0774757
0.14	0.0831435
0.15	0.0890285
0.16	0.0951362
0.17	0.101478
0.18	0.108066
0.19	0.114912
0.2	0.122022
0.21	0.129395
0.22	0.137023
0.23	0.14489
0.24	0.152972
0.25	0.16124
0.26	0.16966
0.27	0.178193
0.28	0.186802
0.29	0.195445
0.3	0.204081
0.31	0.21267
0.32	0.221175
0.33	0.229559
0.34	0.237788
0.35	0.24583
0.36	0.253658
0.37	0.261247
0.38	0.268573
0.39	0.275617
0.4	0.282363
0.41	0.288797
0.42	0.294907
0.43	0.300686
0.44	0.306126
0.45	0.311224
0.46	0.315977
0.47	0.320386
0.48	0.32445
0.49	0.328174
0.5	0.331562
0.51	0.334618
0.52	0.337349
0.53	0.339763
0.54	0.341867
0.55	0.343671
0.56	0.345184
0.57	0.346415
0.58	0.347374
0.59	0.348073
0.6	0.348521
0.61	0.34873
0.62	0.348709
0.63	0.34847
0.64	0.348024
0.65	0.34738
0.66	0.34655
0.67	0.345543
0.68	0.34437
0.69	0.34304
0.7	0.341564
0.71	0.339949
0.72	0.338206
0.73	0.336343
0.74	0.334368
0.75	0.33229
0.76	0.330116
0.77	0.327853
0.78	0.32551
0.79	0.323092
0.8	0.320607
0.81	0.31806
0.82	0.315457
0.83	0.312805
0.84	0.310108
0.85	0.307371
0.86	0.3046
0.87	0.301799
0.88	0.298972
0.89	0.296123
0.9	0.293257
0.91	0.290376
0.92	0.287484
0.93	0.284585
0.94	0.281681
0.95	0.278775
0.96	0.27587
0.97	0.272968
0.98	0.270072
0.99	0.267183
1	0.264303
1.01	0.261435
1.02	0.25858
1.03	0.25574
1.04	0.252915
1.05	0.250108
1.06	0.24732
1.07	0.244551
1.08	0.241803
1.09	0.239076
1.1	0.236373
1.11	0.233692
1.12	0.231035
1.13	0.228403
1.14	0.225796
1.15	0.223215
1.16	0.220659
1.17	0.21813
1.18	0.215628
1.19	0.213152
1.2	0.210704
1.21	0.208283
1.22	0.20589
1.23	0.203524
1.24	0.201186
1.25	0.198876
1.26	0.196593
1.27	0.194338
1.28	0.192111
1.29	0.189912
1.3	0.187739
1.31	0.185594
1.32	0.183477
1.33	0.181386
1.34	0.179323
1.35	0.177286
1.36	0.175276
1.37	0.173292
1.38	0.171334
1.39	0.169402
1.4	0.167496
1.41	0.165615
1.42	0.163759
1.43	0.161929
1.44	0.160123
1.45	0.158341
1.46	0.156584
1.47	0.15485
1.48	0.15314
1.49	0.151453
1.5	0.14979
1.51	0.148149
1.52	0.14653
1.53	0.144934
1.54	0.143359
1.55	0.141807
1.56	0.140275
1.57	0.138764
1.58	0.137275
1.59	0.135805
1.6	0.134356
1.61	0.132927
1.62	0.131517
1.63	0.130127
1.64	0.128756
1.65	0.127403
1.66	0.12607
1.67	0.124754
1.68	0.123456
1.69	0.122176
1.7	0.120914
1.71	0.119669
1.72	0.11844
1.73	0.117229
1.74	0.116033
1.75	0.114854
1.76	0.113691
1.77	0.112544
1.78	0.111412
1.79	0.110296
1.8	0.109194
1.81	0.108107
1.82	0.107035
1.83	0.105977
1.84	0.104933
1.85	0.103903
1.86	0.102887
1.87	0.101884
1.88	0.100895
1.89	0.0999185
1.9	0.098955
1.91	0.0980041
1.92	0.0970657
1.93	0.0961396
1.94	0.0952256
1.95	0.0943235
1.96	0.0934331
1.97	0.0925542
1.98	0.0916867
1.99	0.0908304
2	0.0899852
2.01	0.0891507
2.02	0.088327
2.03	0.0875138
2.04	0.0867109
2.05	0.0859182
2.06	0.0851356
2.07	0.0843629
2.08	0.0835999
2.09	0.0828465
2.1	0.0821026
2.11	0.0813679
2.12	0.0806424
2.13	0.0799259
2.14	0.0792184
2.15	0.0785195
2.16	0.0778293
2.17	0.0771476
2.18	0.0764742
2.19	0.0758091
2.2	0.0751521
2.21	0.0745031
2.22	0.0738619
2.23	0.0732286
2.24	0.0726028
2.25	0.0719846
2.26	0.0713737
2.27	0.0707702
2.28	0.0701739
2.29	0.0695847
2.3	0.0690024
2.31	0.0684271
2.32	0.0678585
2.33	0.0672966
2.34	0.0667413
2.35	0.0661925
2.36	0.06565
2.37	0.0651139
2.38	0.064584
2.39	0.0640602
2.4	0.0635424
2.41	0.0630306
2.42	0.0625246
2.43	0.0620244
2.44	0.0615299
2.45	0.0610411
2.46	0.0605577
2.47	0.0600798
2.48	0.0596073
2.49	0.0591401
2.5	0.0586781
2.51	0.0582212
2.52	0.0577695
2.53	0.0573227
2.54	0.0568809
2.55	0.0564439
2.56	0.0560118
2.57	0.0555844
2.58	0.0551616
2.59	0.0547435
2.6	0.0543299
2.61	0.0539207
2.62	0.053516
2.63	0.0531157
2.64	0.0527196
2.65	0.0523278
2.66	0.0519402
2.67	0.0515567
2.68	0.0511773
2.69	0.0508018
2.7	0.0504304
2.71	0.0500628
2.72	0.0496991
2.73	0.0493392
2.74	0.0489831
2.75	0.0486307
2.76	0.0482819
2.77	0.0479367
2.78	0.0475951
2.79	0.047257
2.8	0.0469223
2.81	0.0465911
2.82	0.0462632
2.83	0.0459387
2.84	0.0456175
2.85	0.0452995
2.86	0.0449847
2.87	0.0446731
2.88	0.0443646
2.89	0.0440592
2.9	0.0437568
2.91	0.0434574
2.92	0.043161
2.93	0.0428675
2.94	0.0425769
2.95	0.0422892
2.96	0.0420043
2.97	0.0417221
2.98	0.0414427
2.99	0.0411661
3	0.0408921
3.01	0.0406207
3.02	0.040352
3.03	0.0400858
3.04	0.0398222
3.05	0.0395611
3.06	0.0393025
3.07	0.0390463
3.08	0.0387926
3.09	0.0385413
3.1	0.0382923
3.11	0.0380457
3.12	0.0378014
3.13	0.0375593
3.14	0.0373195
3.15	0.037082
3.16	0.0368466
3.17	0.0366135
3.18	0.0363824
3.19	0.0361535
3.2	0.0359267
3.21	0.035702
3.22	0.0354793
3.23	0.0352586
3.24	0.03504
3.25	0.0348233
3.26	0.0346086
3.27	0.0343958
3.28	0.0341849
3.29	0.0339759
3.3	0.0337687
3.31	0.0335634
3.32	0.03336
3.33	0.0331583
3.34	0.0329584
3.35	0.0327603
3.36	0.0325639
3.37	0.0323692
3.38	0.0321762
3.39	0.0319849
3.4	0.0317953
3.41	0.0316073
3.42	0.0314209
3.43	0.0312362
3.44	0.031053
3.45	0.0308714
3.46	0.0306914
3.47	0.0305129
3.48	0.0303359
3.49	0.0301604
3.5	0.0299864
3.51	0.0298139
3.52	0.0296428
3.53	0.0294732
3.54	0.029305
3.55	0.0291382
3.56	0.0289727
3.57	0.0288087
3.58	0.028646
3.59	0.0284847
3.6	0.0283247
3.61	0.028166
3.62	0.0280086
3.63	0.0278525
3.64	0.0276977
3.65	0.0275441
3.66	0.0273918
3.67	0.0272408
3.68	0.0270909
3.69	0.0269423
3.7	0.0267948
3.71	0.0266486
3.72	0.0265035
3.73	0.0263596
3.74	0.0262168
3.75	0.0260752
3.76	0.0259346
3.77	0.0257952
3.78	0.0256569
3.79	0.0255197
3.8	0.0253836
3.81	0.0252485
3.82	0.0251145
3.83	0.0249815
3.84	0.0248496
3.85	0.0247187
3.86	0.0245888
3.87	0.0244599
3.88	0.024332
3.89	0.0242051
3.9	0.0240791
3.91	0.0239542
3.92	0.0238301
3.93	0.0237071
3.94	0.0235849
3.95	0.0234637
3.96	0.0233434
3.97	0.023224
3.98	0.0231055
3.99	0.0229879
4	0.0228712
