1.74	0.0675343
1.75	0.0667858
1.76	0.066049
1.77	0.0653236
1.78	0.0646094
1.79	0.0639062
1.8	0.0632138
1.81	0.0625319
1.82	0.0618604
1.83	0.0611991
1.84	0.0605478
1.85	0.0599063
1.86	0.0592744
1.87	0.058652
1.88	0.0580388
1.89	0.0574346
1.9	0.0568395
1.91	0.056253
1.92	0.0556752
1.93	0.0551058
1.94	0.0545447
1.95	0.0539917
1.96	0.0534467
1.97	0.0529095
1.98	0.0523801
1.99	0.0518581
2	0.0513437
2.01	0.0508365
2.02	0.0503364
2.03	0.0498434
2.04	0.0493573
2.05	0.048878
2.06	0.0484053
2.07	0.0479392
2.08	0.0474795
2.09	0.0470262
2.1	0.046579
2.11	0.0461379
2.12	0.0457029
2.13	0.0452737
2.14	0.0448503
2.15	0.0444327
2.16	0.0440206
2.17	0.043614
2.18	0.0432128
2.19	0.0428169
2.2	0.0424262
2.21	0.0420407
2.22	0.0416603
2.23	0.0412848
2.24	0.0409141
2.25	0.0405483
2.26	0.0401872
2.27	0.0398308
2.28	0.0394789
2.29	0.0391315
2.3	0.0387885
2.31	0.0384499
2.32	0.0381155
2.33	0.0377854
2.34	0.0374593
2.35	0.0371374
2.36	0.0368195
2.37	0.0365055
2.38	0.0361954
2.39	0.0358891
2.4	0.0355865
2.41	0.0352877
2.42	0.0349925
2.43	0.0347009
2.44	0.0344128
2.45	0.0341282
2.46	0.033847
2.47	0.0335692
2.48	0.0332947
2.49	0.0330234
2.5	0.0327554
2.51	0.0324905
2.52	0.0322288
2.53	0.0319701
2.54	0.0317144
2.55	0.0314617
2.56	0.031212
2.57	0.0309651
2.58	0.0307211
2.59	0.0304798
2.6	0.0302414
2.61	0.0300056
2.62	0.0297725
2.63	0.0295421
2.64	0.0293143
2.65	0.029089
2.66	0.0288663
2.67	0.028646
2.68	0.0284282
2.69	0.0282129
2.7	0.0279999
2.71	0.0277892
2.72	0.0275809
2.73	0.0273748
2.74	0.027171
2.75	0.0269695
2.76	0.0267701
2.77	0.0265728
2.78	0.0263777
2.79	0.0261847
2.8	0.0259937
2.81	0.0258048
2.82	0.0256179
2.83	0.025433
2.84	0.02525
2.85	0.025069
2.86	0.0248898
2.87	0.0247126
2.88	0.0245371
2.89	0.0243636
2.9	0.0241918
2.91	0.0240217
2.92	0.0238535
2.93	0.0236869
2.94	0.0235221
2.95	0.023359
2.96	0.0231975
2.97	0.0230376
2.98	0.0228794
2.99	0.0227227
3	0.0225677
3.01	0.0224141
3.02	0.0222622
3.03	0.0221117
3.04	0.0219627
3.05	0.0218152
3.06	0.0216692
3.07	0.0215246
3.08	0.0213814
3.09	0.0212396
3.1	0.0210992
3.11	0.0209601
3.12	0.0208224
3.13	0.020686
3.14	0.020551
3.15	0.0204172
3.16	0.0202847
3.17	0.0201535
3.18	0.0200236
3.19	0.0198948
3.2	0.0197673
3.21	0.019641
3.22	0.0195159
3.23	0.0193919
3.24	0.0192691
3.25	0.0191475
3.26	0.019027
3.27	0.0189075
3.28	0.0187893
3.29	0.018672
3.3	0.0185559
3.31	0.0184408
3.32	0.0183268
3.33	0.0182139
3.34	0.0181019
3.35	0.017991
3.36	0.017881
3.37	0.0177721
3.38	0.0176641
3.39	0.0175571
3.4	0.0174511
3.41	0.017346
3.42	0.0172418
3.43	0.0171386
3.44	0.0170362
3.45	0.0169348
3.46	0.0168343
3.47	0.0167346
3.48	0.0166358
3.49	0.0165379
3.5	0.0164408
3.51	0.0163446
3.52	0.0162492
3.53	0.0161546
3.54	0.0160608
3.55	0.0159678
3.56	0.0158757
3.57	0.0157843
3.58	0.0156937
3.59	0.0156038
3.6	0.0155148
3.61	0.0154264
3.62	0.0153388
3.63	0.015252
3.64	0.0151659
3.65	0.0150805
3.66	0.0149958
3.67	0.0149118
3.68	0.0148285
3.69	0.0147459
3.7	0.0146639
3.71	0.0145827
3.72	0.0145021
3.73	0.0144221
3.74	0.0143429
3.75	0.0142642
3.76	0.0141862
3.77	0.0141088
3.78	0.0140321
3.79	0.013956
3.8	0.0138805
3.81	0.0138055
3.82	0.0137312
3.83	0.0136575
3.84	0.0135844
3.85	0.0135118
3.86	0.0134398
3.87	0.0133684
3.88	0.0132976
3.89	0.0132273
3.9	0.0131575
3.91	0.0130883
3.92	0.0130196
3.93	0.0129515
3.94	0.0128839
3.95	0.0128168
3.96	0.0127503
3.97	0.0126842
3.98	0.0126187
3.99	0.0125536
4	0.0124891
