0.01	1.3145e-10
0.02	2.50548e-05
0.03	0.00102138
0.04	0.00577106
0.05	0.01555
0.06	0.0292897
0.07	0.0449356
0.08	0.0605267
0.09	0.0747382
0.1	0.0869701
0.11	0.0971844
0.12	0.105678
0.13	0.112893
0.14	0.119289
0.15	0.125273
0.16	0.131173
0.17	0.137229
0.18	0.1436
0.19	0.150377
0.2	0.157598
0.21	0.16526
0.22	0.173329
0.23	0.181752
0.24	0.190462
0.25	0.199386
0.26	0.208448
0.27	0.217571
0.28	0.226685
0.29	0.235721
0.3	0.244616
0.31	0.253315
0.32	0.261766
0.33	0.269928
0.34	0.277762
0.35	0.285236
0.36	0.292326
0.37	0.299011
0.38	0.305274
0.39	0.311106
0.4	0.316499
0.41	0.32145
0.42	0.325958
0.43	0.330027
0.44	0.333661
0.45	0.336868
0.46	0.339659
0.47	0.342043
0.48	0.344033
0.49	0.345642
0.5	0.346885
0.51	0.347777
0.52	0.348334
0.53	0.34857
0.54	0.348503
0.55	0.348148
0.56	0.347521
0.57	0.346639
0.58	0.345516
0.59	0.344168
0.6	0.34261
0.61	0.340857
0.62	0.338923
0.63	0.336821
0.64	0.334564
0.65	0.332166
0.66	0.329638
0.67	0.326991
0.68	0.324238
0.69	0.321387
0.7	0.31845
0.71	0.315435
0.72	0.312352
0.73	0.309208
0.74	0.306012
0.75	0.302771
0.76	0.299493
0.77	0.296182
0.78	0.292847
0.79	0.289491
0.8	0.286122
0.81	0.282743
0.82	0.279359
0.83	0.275974
0.84	0.272593
0.85	0.269219
0.86	0.265854
0.87	0.262504
0.88	0.259169
0.89	0.255853
0.9	0.252558
0.91	0.249286
0.92	0.24604
0.93	0.24282
0.94	0.239628
0.95	0.236467
0.96	0.233336
0.97	0.230238
0.98	0.227173
0.99	0.224142
1	0.221146
1.01	0.218185
1.02	0.215261
1.03	0.212372
1.04	0.209521
1.05	0.206707
1.06	0.20393
1.07	0.20119
1.08	0.198488
1.09	0.195824
1.1	0.193197
1.11	0.190608
1.12	0.188056
1.13	0.185541
1.14	0.183063
1.15	0.180622
1.16	0.178218
1.17	0.17585
1.18	0.173518
1.19	0.171221
1.2	0.16896
1.21	0.166734
1.22	0.164543
1.23	0.162385
1.24	0.160262
1.25	0.158171
1.26	0.156114
1.27	0.154089
1.28	0.152097
1.29	0.150136
1.3	0.148206
1.31	0.146307
1.32	0.144438
1.33	0.142599
1.34	0.14079
1.35	0.139009
1.36	0.137257
1.37	0.135533
1.38	0.133837
1.39	0.132168
1.4	0.130525
1.41	0.128909
1.42	0.127319
1.43	0.125754
1.44	0.124214
1.45	0.122699
1.46	0.121208
1.47	0.11974
1.48	0.118296
1.49	0.116875
1.5	0.115476
1.51	0.1141
1.52	0.112745
1.53	0.111412
1.54	0.110099
1.55	0.108808
1.56	0.107536
1.57	0.106285
1.58	0.105053
1.59	0.10384
1.6	0.102646
1.61	0.101471
1.62	0.100313
1.63	0.0991739
1.64	0.0980521
1.65	0.0969475
1.66	0.0958598
1.67	0.0947887
1.68	0.093734
1.69	0.0926953
1.7	0.0916723
1.71	0.0906648
1.72	0.0896725
1.73	0.0886951
1.74	0.0877324
1.75	0.086784
