0.01	6.45948e-12
0.02	5.74248e-09
0.03	5.20168e-06
0.04	0.000134702
0.05	0.00087989
0.06	0.00294754
0.07	0.00681494
0.08	0.0125746
0.09	0.0200355
0.1	0.0288718
0.11	0.038729
0.12	0.0492832
0.13	0.0602675
0.14	0.0714798
0.15	0.0827779
0.16	0.0940711
0.17	0.105307
0.18	0.11646
0.19	0.127523
0.2	0.138493
0.21	0.149372
0.22	0.160158
0.23	0.170845
0.24	0.18142
0.25	0.191868
0.26	0.202164
0.27	0.212283
0.28	0.222196
0.29	0.231872
0.3	0.241281
0.31	0.250394
0.32	0.259182
0.33	0.267619
0.34	0.275681
0.35	0.283349
0.36	0.290606
0.37	0.297437
0.38	0.303833
0.39	0.309786
0.4	0.315293
0.41	0.320351
0.42	0.324962
0.43	0.329131
0.44	0.332862
0.45	0.336165
0.46	0.339049
0.47	0.341525
0.48	0.343605
0.49	0.345303
0.5	0.346633
0.51	0.34761
0.52	0.348249
0.53	0.348567
0.54	0.348579
0.55	0.3483
0.56	0.347748
0.57	0.346937
0.58	0.345883
0.59	0.344602
0.6	0.343108
0.61	0.341416
0.62	0.339541
0.63	0.337495
0.64	0.335292
0.65	0.332945
0.66	0.330465
0.67	0.327864
0.68	0.325154
0.69	0.322344
0.7	0.319446
0.71	0.316467
0.72	0.313417
0.73	0.310306
0.74	0.307139
0.75	0.303926
0.76	0.300673
0.77	0.297386
0.78	0.294072
0.79	0.290737
0.8	0.287385
0.81	0.284023
0.82	0.280654
0.83	0.277283
0.84	0.273914
0.85	0.270551
0.86	0.267196
0.87	0.263853
0.88	0.260526
0.89	0.257216
0.9	0.253926
0.91	0.250658
0.92	0.247414
0.93	0.244196
0.94	0.241006
0.95	0.237845
0.96	0.234714
0.97	0.231615
0.98	0.228548
0.99	0.225515
1	0.222516
1.01	0.219552
1.02	0.216623
1.03	0.21373
1.04	0.210874
1.05	0.208054
1.06	0.205272
1.07	0.202526
1.08	0.199818
1.09	0.197146
1.1	0.194512
1.11	0.191916
1.12	0.189356
1.13	0.186834
1.14	0.184348
1.15	0.181899
1.16	0.179486
1.17	0.177109
1.18	0.174769
1.19	0.172463
1.2	0.170193
1.21	0.167958
1.22	0.165758
1.23	0.163591
1.24	0.161458
1.25	0.159359
1.26	0.157292
1.27	0.155258
1.28	0.153256
1.29	0.151285
1.3	0.149346
1.31	0.147437
1.32	0.145559
1.33	0.143711
1.34	0.141892
1.35	0.140102
1.36	0.13834
1.37	0.136607
1.38	0.134901
1.39	0.133223
1.4	0.131571
1.41	0.129946
1.42	0.128346
1.43	0.126772
1.44	0.125223
1.45	0.123699
1.46	0.122199
1.47	0.120722
1.48	0.119269
1.49	0.117839
1.5	0.116432
1.51	0.115047
1.52	0.113683
1.53	0.112342
1.54	0.111021
1.55	0.109721
1.56	0.108441
1.57	0.107181
1.58	0.105941
1.59	0.10472
1.6	0.103518
1.61	0.102334
1.62	0.101169
1.63	0.100022
1.64	0.0988924
1.65	0.0977802
1.66	0.0966849
1.67	0.0956063
1.68	0.0945441
1.69	0.093498
1.7	0.0924677
1.71	0.091453
1.72	0.0904535
1.73	0.089469
1.74	0.0884993
1.75	0.087544
1.76	0.0866029
1.77	0.0856757
1.78	0.0847622
1.79	0.0838622
1.8	0.0829755
1.81	0.0821017
1.82	0.0812406
1.83	0.0803921
1.84	0.0795559
1.85	0.0787318
1.86	0.0779196
1.87	0.077119
1.88	0.07633
1.89	0.0755521
1.9	0.0747854
1.91	0.0740295
1.92	0.0732844
1.93	0.0725497
1.94	0.0718254
1.95	0.0711112
1.96	0.0704069
1.97	0.0697125
1.98	0.0690277
1.99	0.0683524
2	0.0676863
2.01	0.0670294
2.02	0.0663815
2.03	0.0657425
2.04	0.0651121
2.05	0.0644903
2.06	0.0638768
2.07	0.0632717
2.08	0.0626746
2.09	0.0620855
2.1	0.0615043
2.11	0.0609307
2.12	0.0603648
2.13	0.0598063
2.14	0.0592552
2.15	0.0587113
2.16	0.0581745
2.17	0.0576447
2.18	0.0571217
2.19	0.0566055
2.2	0.056096
2.21	0.055593
2.22	0.0550964
2.23	0.0546061
2.24	0.0541221
2.25	0.0536443
2.26	0.0531724
2.27	0.0527065
2.28	0.0522464
2.29	0.0517921
2.3	0.0513434
2.31	0.0509003
2.32	0.0504627
2.33	0.0500305
2.34	0.0496035
2.35	0.0491819
2.36	0.0487653
2.37	0.0483538
2.38	0.0479473
2.39	0.0475458
2.4	0.047149
2.41	0.046757
2.42	0.0463697
2.43	0.0459871
2.44	0.0456089
2.45	0.0452353
2.46	0.0448661
2.47	0.0445012
2.48	0.0441405
2.49	0.0437841
2.5	0.0434319
2.51	0.0430837
2.52	0.0427396
2.53	0.0423994
2.54	0.0420632
2.55	0.0417308
2.56	0.0414022
2.57	0.0410773
2.58	0.0407562
2.59	0.0404386
2.6	0.0401247
2.61	0.0398142
2.62	0.0395073
2.63	0.0392037
2.64	0.0389036
2.65	0.0386068
2.66	0.0383132
2.67	0.0380229
2.68	0.0377358
2.69	0.0374519
2.7	0.037171
2.71	0.0368932
2.72	0.0366184
2.73	0.0363466
2.74	0.0360777
2.75	0.0358117
2.76	0.0355485
2.77	0.0352882
2.78	0.0350306
2.79	0.0347758
2.8	0.0345237
2.81	0.0342742
2.82	0.0340273
2.83	0.0337831
2.84	0.0335414
2.85	0.0333022
2.86	0.0330654
2.87	0.0328312
2.88	0.0325993
2.89	0.0323699
2.9	0.0321428
2.91	0.031918
2.92	0.0316955
2.93	0.0314753
2.94	0.0312573
2.95	0.0310415
2.96	0.0308279
2.97	0.0306164
2.98	0.0304071
2.99	0.0301998
3	0.0299946
3.01	0.0297914
3.02	0.0295903
3.03	0.0293911
3.04	0.0291939
3.05	0.0289986
3.06	0.0288052
3.07	0.0286138
3.08	0.0284241
3.09	0.0282363
3.1	0.0280504
3.11	0.0278662
3.12	0.0276838
3.13	0.0275031
3.14	0.0273242
3.15	0.027147
3.16	0.0269714
3.17	0.0267975
3.18	0.0266253
3.19	0.0264547
3.2	0.0262856
3.21	0.0261182
3.22	0.0259523
3.23	0.025788
3.24	0.0256252
3.25	0.0254639
3.26	0.0253041
3.27	0.0251457
3.28	0.0249889
3.29	0.0248334
3.3	0.0246794
3.31	0.0245267
3.32	0.0243755
3.33	0.0242256
3.34	0.0240771
3.35	0.0239299
3.36	0.023784
3.37	0.0236395
3.38	0.0234962
3.39	0.0233542
3.4	0.0232135
3.41	0.023074
3.42	0.0229357
3.43	0.0227987
3.44	0.0226629
3.45	0.0225282
3.46	0.0223947
3.47	0.0222624
3.48	0.0221313
3.49	0.0220012
3.5	0.0218723
3.51	0.0217446
3.52	0.0216179
3.53	0.0214923
3.54	0.0213677
3.55	0.0212443
3.56	0.0211218
3.57	0.0210005
3.58	0.0208801
3.59	0.0207608
3.6	0.0206424
3.61	0.0205251
3.62	0.0204087
3.63	0.0202933
3.64	0.0201789
3.65	0.0200654
3.66	0.0199529
3.67	0.0198413
3.68	0.0197306
3.69	0.0196208
3.7	0.0195119
3.71	0.0194039
3.72	0.0192968
3.73	0.0191906
3.74	0.0190852
3.75	0.0189807
3.76	0.018877
3.77	0.0187742
3.78	0.0186722
3.79	0.018571
3.8	0.0184706
3.81	0.018371
3.82	0.0182722
3.83	0.0181742
3.84	0.0180769
3.85	0.0179805
3.86	0.0178847
3.87	0.0177898
3.88	0.0176956
3.89	0.0176021
3.9	0.0175093
3.91	0.0174173
3.92	0.017326
3.93	0.0172354
3.94	0.0171455
3.95	0.0170563
3.96	0.0169677
3.97	0.0168799
3.98	0.0167927
3.99	0.0167062
4	0.0166203
