0.01	-1.63971e-11
0.02	7.62112e-08
0.03	2.53149e-05
0.04	0.000401662
0.05	0.00197034
0.06	0.00547578
0.07	0.0111045
0.08	0.0185936
0.09	0.0274889
0.1	0.0373217
0.11	0.0476935
0.12	0.0583048
0.13	0.0689544
0.14	0.0795264
0.15	0.0899699
0.16	0.100279
0.17	0.110476
0.18	0.120592
0.19	0.130663
0.2	0.140717
0.21	0.150771
0.22	0.160832
0.23	0.170895
0.24	0.180945
0.25	0.190956
0.26	0.200898
0.27	0.210737
0.28	0.220434
0.29	0.229951
0.3	0.239249
0.31	0.248292
0.32	0.257045
0.33	0.265477
0.34	0.273561
0.35	0.281271
0.36	0.288589
0.37	0.295496
0.38	0.30198
0.39	0.308032
0.4	0.313646
0.41	0.318818
0.42	0.32355
0.43	0.327843
0.44	0.331702
0.45	0.335135
0.46	0.33815
0.47	0.340757
0.48	0.342969
0.49	0.344798
0.5	0.346258
0.51	0.347362
0.52	0.348127
0.53	0.348568
0.54	0.348699
0.55	0.348537
0.56	0.348098
0.57	0.347397
0.58	0.346449
0.59	0.34527
0.6	0.343875
0.61	0.342278
0.62	0.340492
0.63	0.338533
0.64	0.336412
0.65	0.334143
0.66	0.331738
0.67	0.329207
0.68	0.326564
0.69	0.323817
0.7	0.320977
0.71	0.318054
0.72	0.315057
0.73	0.311994
0.74	0.308873
0.75	0.305702
0.76	0.302488
0.77	0.299238
0.78	0.295957
0.79	0.292653
0.8	0.28933
0.81	0.285993
0.82	0.282647
0.83	0.279297
0.84	0.275947
0.85	0.2726
0.86	0.26926
0.87	0.26593
0.88	0.262613
0.89	0.259312
0.9	0.25603
0.91	0.252768
0.92	0.249529
0.93	0.246314
0.94	0.243126
0.95	0.239966
0.96	0.236834
0.97	0.233733
0.98	0.230664
0.99	0.227627
1	0.224624
1.01	0.221654
1.02	0.218719
1.03	0.21582
1.04	0.212956
1.05	0.210128
1.06	0.207336
1.07	0.204581
1.08	0.201863
1.09	0.199181
1.1	0.196536
1.11	0.193928
1.12	0.191357
1.13	0.188823
1.14	0.186324
1.15	0.183863
1.16	0.181437
1.17	0.179047
1.18	0.176693
1.19	0.174374
1.2	0.172091
1.21	0.169842
1.22	0.167627
1.23	0.165446
1.24	0.163299
1.25	0.161185
1.26	0.159104
1.27	0.157055
1.28	0.155039
1.29	0.153054
1.3	0.1511
1.31	0.149177
1.32	0.147284
1.33	0.145421
1.34	0.143587
1.35	0.141783
1.36	0.140007
1.37	0.138259
1.38	0.136539
1.39	0.134846
1.4	0.13318
1.41	0.13154
1.42	0.129927
1.43	0.128339
1.44	0.126776
1.45	0.125237
1.46	0.123723
1.47	0.122233
1.48	0.120767
1.49	0.119323
1.5	0.117902
1.51	0.116504
1.52	0.115127
1.53	0.113772
1.54	0.112438
1.55	0.111125
1.56	0.109832
1.57	0.10856
1.58	0.107307
1.59	0.106074
1.6	0.104859
1.61	0.103663
1.62	0.102486
1.63	0.101327
1.64	0.100185
1.65	0.0990612
1.66	0.0979542
1.67	0.0968641
1.68	0.0957904
1.69	0.094733
1.7	0.0936914
1.71	0.0926656
1.72	0.0916551
1.73	0.0906597
1.74	0.0896791
1.75	0.0887131
1.76	0.0877615
1.77	0.0868238
1.78	0.0859
1.79	0.0849898
1.8	0.0840929
1.81	0.0832091
1.82	0.0823381
1.83	0.0814798
1.84	0.0806339
1.85	0.0798002
1.86	0.0789785
1.87	0.0781685
1.88	0.0773702
1.89	0.0765832
1.9	0.0758074
1.91	0.0750425
1.92	0.0742885
1.93	0.073545
1.94	0.072812
1.95	0.0720892
1.96	0.0713764
1.97	0.0706736
1.98	0.0699805
1.99	0.0692969
2	0.0686228
2.01	0.0679578
2.02	0.067302
2.03	0.0666551
2.04	0.0660169
2.05	0.0653874
2.06	0.0647663
2.07	0.0641536
2.08	0.0635491
2.09	0.0629527
2.1	0.0623642
2.11	0.0617835
2.12	0.0612104
2.13	0.0606449
2.14	0.0600868
2.15	0.059536
2.16	0.0589924
2.17	0.0584559
2.18	0.0579262
2.19	0.0574035
2.2	0.0568874
2.21	0.056378
2.22	0.055875
