0.01	-2.66454e-12
0.02	1.33227e-12
0.03	4.24628e-09
0.04	9.7018e-07
0.05	2.28474e-05
0.06	0.000176215
0.07	0.000728001
0.08	0.00205652
0.09	0.00454213
0.1	0.00848738
0.11	0.0140893
0.12	0.0214427
0.13	0.0305524
0.14	0.041348
0.15	0.0536963
0.16	0.0674152
0.17	0.0822862
0.18	0.0980681
0.19	0.114509
0.2	0.131359
0.21	0.148376
0.22	0.165338
0.23	0.182043
0.24	0.198316
0.25	0.214007
0.26	0.228997
0.27	0.243187
0.28	0.256507
0.29	0.268906
0.3	0.280352
0.31	0.29083
0.32	0.300341
0.33	0.308893
0.34	0.316508
0.35	0.323212
0.36	0.329038
0.37	0.334024
0.38	0.338209
0.39	0.341637
0.4	0.34435
0.41	0.346392
0.42	0.347807
0.43	0.348637
0.44	0.348924
0.45	0.34871
0.46	0.348033
0.47	0.346932
0.48	0.345442
0.49	0.343598
0.5	0.341431
0.51	0.338974
0.52	0.336255
0.53	0.333301
0.54	0.330137
0.55	0.326788
0.56	0.323275
0.57	0.31962
0.58	0.315841
0.59	0.311956
0.6	0.307982
0.61	0.303934
0.62	0.299826
0.63	0.29567
0.64	0.291478
0.65	0.287262
0.66	0.28303
0.67	0.278792
0.68	0.274556
0.69	0.270328
0.7	0.266116
0.71	0.261926
0.72	0.257763
0.73	0.253631
0.74	0.249535
0.75	0.245479
0.76	0.241465
0.77	0.237497
0.78	0.233577
0.79	0.229708
0.8	0.225891
0.81	0.222128
0.82	0.21842
0.83	0.214768
0.84	0.211173
0.85	0.207636
0.86	0.204157
0.87	0.200736
0.88	0.197374
0.89	0.19407
0.9	0.190825
0.91	0.187638
0.92	0.184509
0.93	0.181437
0.94	0.178423
0.95	0.175465
0.96	0.172563
0.97	0.169716
0.98	0.166924
0.99	0.164186
1	0.161501
1.01	0.158868
1.02	0.156287
1.03	0.153757
1.04	0.151276
1.05	0.148845
1.06	0.146461
1.07	0.144125
1.08	0.141836
1.09	0.139592
1.1	0.137393
1.11	0.135237
1.12	0.133125
1.13	0.131054
1.14	0.129025
1.15	0.127036
1.16	0.125087
1.17	0.123176
1.18	0.121304
1.19	0.119468
1.2	0.117669
1.21	0.115906
1.22	0.114177
1.23	0.112482
1.24	0.110821
1.25	0.109192
1.26	0.107595
1.27	0.106029
1.28	0.104494
1.29	0.102988
1.3	0.101512
1.31	0.100064
1.32	0.0986434
1.33	0.0972504
1.34	0.0958841
1.35	0.0945438
1.36	0.093229
1.37	0.0919391
1.38	0.0906735
1.39	0.0894316
1.4	0.0882131
1.41	0.0870173
1.42	0.0858437
1.43	0.0846919
1.44	0.0835613
1.45	0.0824516
1.46	0.0813622
1.47	0.0802926
1.48	0.0792426
1.49	0.0782115
1.5	0.0771991
1.51	0.0762048
1.52	0.0752284
1.53	0.0742693
1.54	0.0733273
1.55	0.072402
1.56	0.071493
1.57	0.0705999
1.58	0.0697224
1.59	0.0688602
1.6	0.068013
1.61	0.0671803
1.62	0.066362
1.63	0.0655577
1.64	0.0647671
1.65	0.06399
1.66	0.063226
1.67	0.0624748
1.68	0.0617362
1.69	0.06101
1.7	0.0602959
1.71	0.0595936
1.72	0.0589028
1.73	0.0582234
1.74	0.0575551
1.75	0.0568977
1.76	0.056251
1.77	0.0556147
1.78	0.0549886
1.79	0.0543726
1.8	0.0537664
1.81	0.0531698
1.82	0.0525826
1.83	0.0520047
1.84	0.0514359
1.85	0.0508759
1.86	0.0503247
1.87	0.049782
1.88	0.0492476
1.89	0.0487215
1.9	0.0482034
1.91	0.0476931
1.92	0.0471907
1.93	0.0466958
1.94	0.0462084
1.95	0.0457282
1.96	0.0452552
1.97	0.0447893
1.98	0.0443302
1.99	0.0438779
2	0.0434323
2.01	0.0429931
2.02	0.0425604
2.03	0.0421339
2.04	0.0417136
2.05	0.0412993
2.06	0.0408909
2.07	0.0404884
2.08	0.0400916
2.09	0.0397004
2.1	0.0393147
2.11	0.0389344
2.12	0.0385595
2.13	0.0381897
2.14	0.0378251
2.15	0.0374656
2.16	0.0371109
2.17	0.0367611
2.18	0.0364161
2.19	0.0360758
2.2	0.0357401
2.21	0.0354089
2.22	0.0350822
2.23	0.0347599
2.24	0.0344418
2.25	0.034128
2.26	0.0338183
2.27	0.0335127
2.28	0.0332111
2.29	0.0329134
2.3	0.0326196
2.31	0.0323297
2.32	0.0320434
2.33	0.0317609
2.34	0.031482
2.35	0.0312066
2.36	0.0309348
2.37	0.0306664
2.38	0.0304014
2.39	0.0301397
2.4	0.0298813
2.41	0.0296261
2.42	0.0293742
2.43	0.0291253
2.44	0.0288795
2.45	0.0286367
2.46	0.0283969
2.47	0.0281601
2.48	0.0279261
2.49	0.027695
2.5	0.0274666
2.51	0.027241
2.52	0.0270181
2.53	0.0267979
2.54	0.0265803
2.55	0.0263653
2.56	0.0261528
2.57	0.0259428
2.58	0.0257353
2.59	0.0255302
2.6	0.0253275
2.61	0.0251272
2.62	0.0249292
2.63	0.0247334
2.64	0.02454
2.65	0.0243487
2.66	0.0241596
2.67	0.0239727
2.68	0.0237878
2.69	0.0236051
2.7	0.0234244
2.71	0.0232458
2.72	0.0230691
2.73	0.0228945
2.74	0.0227217
2.75	0.0225509
2.76	0.0223819
2.77	0.0222148
2.78	0.0220496
2.79	0.0218861
2.8	0.0217244
2.81	0.0215645
2.82	0.0214063
2.83	0.0212498
2.84	0.021095
2.85	0.0209419
2.86	0.0207903
2.87	0.0206404
2.88	0.0204921
2.89	0.0203453
2.9	0.0202001
2.91	0.0200564
2.92	0.0199142
2.93	0.0197735
2.94	0.0196343
2.95	0.0194965
2.96	0.0193601
2.97	0.0192251
2.98	0.0190915
2.99	0.0189593
3	0.0188284
3.01	0.0186989
3.02	0.0185707
3.03	0.0184437
3.04	0.018318
3.05	0.0181936
3.06	0.0180705
3.07	0.0179485
3.08	0.0178278
3.09	0.0177083
3.1	0.01759
3.11	0.0174728
3.12	0.0173567
3.13	0.0172419
3.14	0.0171281
3.15	0.0170154
3.16	0.0169038
3.17	0.0167933
3.18	0.0166839
3.19	0.0165755
3.2	0.0164682
3.21	0.0163619
3.22	0.0162566
3.23	0.0161523
3.24	0.0160489
3.25	0.0159466
3.26	0.0158452
3.27	0.0157448
3.28	0.0156453
3.29	0.0155468
3.3	0.0154491
3.31	0.0153524
3.32	0.0152565
3.33	0.0151616
3.34	0.0150675
3.35	0.0149742
3.36	0.0148819
3.37	0.0147903
3.38	0.0146996
3.39	0.0146098
3.4	0.0145207
3.41	0.0144324
3.42	0.014345
3.43	0.0142583
3.44	0.0141723
3.45	0.0140872
3.46	0.0140028
3.47	0.0139192
3.48	0.0138362
3.49	0.0137541
3.5	0.0136726
3.51	0.0135919
3.52	0.0135118
3.53	0.0134325
3.54	0.0133538
3.55	0.0132759
3.56	0.0131986
3.57	0.0131219
3.58	0.013046
3.59	0.0129706
3.6	0.012896
3.61	0.0128219
3.62	0.0127485
3.63	0.0126757
3.64	0.0126035
3.65	0.012532
3.66	0.012461
3.67	0.0123906
3.68	0.0123208
3.69	0.0122516
3.7	0.012183
3.71	0.012115
3.72	0.0120475
3.73	0.0119805
3.74	0.0119141
3.75	0.0118483
3.76	0.011783
3.77	0.0117182
3.78	0.011654
3.79	0.0115902
3.8	0.011527
3.81	0.0114643
3.82	0.0114022
3.83	0.0113405
3.84	0.0112793
3.85	0.0112186
3.86	0.0111583
3.87	0.0110986
3.88	0.0110393
3.89	0.0109805
3.9	0.0109222
3.91	0.0108643
3.92	0.0108069
3.93	0.0107499
3.94	0.0106934
3.95	0.0106373
3.96	0.0105817
3.97	0.0105265
3.98	0.0104717
3.99	0.0104173
4	0.0103633
