0.01	-1.2919e-11
0.02	3.55271e-11
0.03	2.12337e-07
0.04	1.43749e-05
0.05	0.000167609
0.06	0.00082029
0.07	0.00246046
0.08	0.0054607
0.09	0.00995186
0.1	0.0158474
0.11	0.0229311
0.12	0.0309399
0.13	0.03962
0.14	0.0487547
0.15	0.0581749
0.16	0.0677575
0.17	0.0774194
0.18	0.0871083
0.19	0.0967945
0.2	0.106463
0.21	0.116108
0.22	0.125727
0.23	0.135319
0.24	0.14488
0.25	0.154405
0.26	0.163883
0.27	0.173303
0.28	0.182647
0.29	0.191898
0.3	0.201034
0.31	0.210034
0.32	0.218876
0.33	0.227535
0.34	0.235991
0.35	0.244221
0.36	0.252206
0.37	0.259927
0.38	0.267367
0.39	0.27451
0.4	0.281345
0.41	0.28786
0.42	0.294046
0.43	0.299896
0.44	0.305404
0.45	0.310569
0.46	0.315388
0.47	0.319862
0.48	0.323992
0.49	0.327781
0.5	0.331233
0.51	0.334354
0.52	0.33715
0.53	0.339629
0.54	0.341798
0.55	0.343666
0.56	0.345243
0.57	0.346537
0.58	0.347559
0.59	0.348319
0.6	0.348828
0.61	0.349095
0.62	0.349133
0.63	0.348951
0.64	0.348559
0.65	0.347969
0.66	0.347191
0.67	0.346235
0.68	0.345111
0.69	0.343828
0.7	0.342397
0.71	0.340827
0.72	0.339125
0.73	0.337302
0.74	0.335366
0.75	0.333324
0.76	0.331185
0.77	0.328956
0.78	0.326644
0.79	0.324256
0.8	0.321799
0.81	0.319279
0.82	0.316701
0.83	0.314073
0.84	0.311398
0.85	0.308682
0.86	0.30593
0.87	0.303147
0.88	0.300337
0.89	0.297503
0.9	0.294651
0.91	0.291783
0.92	0.288903
0.93	0.286015
0.94	0.283121
0.95	0.280223
0.96	0.277326
0.97	0.274431
0.98	0.27154
0.99	0.268656
1	0.26578
1.01	0.262916
1.02	0.260063
1.03	0.257224
1.04	0.254401
1.05	0.251595
1.06	0.248806
1.07	0.246036
1.08	0.243287
1.09	0.240559
1.1	0.237853
1.11	0.235169
1.12	0.232509
1.13	0.229874
1.14	0.227262
1.15	0.224677
1.16	0.222116
1.17	0.219582
1.18	0.217074
1.19	0.214593
1.2	0.212139
1.21	0.209712
1.22	0.207312
1.23	0.204939
1.24	0.202594
1.25	0.200277
1.26	0.197987
1.27	0.195724
1.28	0.193489
1.29	0.191282
1.3	0.189101
1.31	0.186948
1.32	0.184823
1.33	0.182724
1.34	0.180652
1.35	0.178606
1.36	0.176588
1.37	0.174595
1.38	0.172628
1.39	0.170688
1.4	0.168773
1.41	0.166883
1.42	0.165019
1.43	0.163179
1.44	0.161364
1.45	0.159574
1.46	0.157807
1.47	0.156065
1.48	0.154346
1.49	0.15265
1.5	0.150977
1.51	0.149327
1.52	0.1477
1.53	0.146095
1.54	0.144511
1.55	0.14295
1.56	0.141409
1.57	0.13989
1.58	0.138392
1.59	0.136914
1.6	0.135456
1.61	0.134018
1.62	0.1326
1.63	0.131201
1.64	0.129821
1.65	0.12846
1.66	0.127118
1.67	0.125794
1.68	0.124488
1.69	0.1232
1.7	0.121929
1.71	0.120676
1.72	0.119439
1.73	0.11822
1.74	0.117017
1.75	0.11583
1.76	0.114659
1.77	0.113504
1.78	0.112364
1.79	0.11124
1.8	0.110131
1.81	0.109037
1.82	0.107957
1.83	0.106892
1.84	0.10584
1.85	0.104803
1.86	0.10378
1.87	0.10277
1.88	0.101773
1.89	0.10079
1.9	0.0998195
1.91	0.0988617
1.92	0.0979165
1.93	0.0969836
1.94	0.0960628
1.95	0.0951541
1.96	0.0942571
1.97	0.0933717
1.98	0.0924977
1.99	0.091635
2	0.0907834
2.01	0.0899426
2.02	0.0891126
2.03	0.0882932
2.04	0.0874842
2.05	0.0866855
2.06	0.0858969
2.07	0.0851182
2.08	0.0843493
2.09	0.0835901
2.1	0.0828403
2.11	0.0820999
2.12	0.0813688
2.13	0.0806467
2.14	0.0799335
2.15	0.0792292
2.16	0.0785335
2.17	0.0778464
2.18	0.0771677
2.19	0.0764973
2.2	0.075835
2.21	0.0751808
2.22	0.0745345
2.23	0.073896
2.24	0.0732652
2.25	0.0726419
2.26	0.0720262
2.27	0.0714177
2.28	0.0708166
2.29	0.0702225
2.3	0.0696355
2.31	0.0690554
2.32	0.0684822
2.33	0.0679157
2.34	0.0673558
2.35	0.0668024
2.36	0.0662555
2.37	0.0657149
2.38	0.0651806
2.39	0.0646524
2.4	0.0641303
2.41	0.0636142
2.42	0.063104
2.43	0.0625996
2.44	0.062101
2.45	0.061608
2.46	0.0611205
2.47	0.0606386
2.48	0.0601621
2.49	0.0596909
2.5	0.059225
2.51	0.0587642
2.52	0.0583086
2.53	0.057858
2.54	0.0574124
2.55	0.0569717
2.56	0.0565359
2.57	0.0561048
2.58	0.0556784
2.59	0.0552567
