0.01	0
0.02	3.60822e-12
0.03	1.0463e-07
0.04	1.42721e-05
0.05	0.000246313
0.06	0.00153808
0.07	0.00542407
0.08	0.0134607
0.09	0.026524
0.1	0.0445767
0.11	0.0668366
0.12	0.0920987
0.13	0.119038
0.14	0.146423
0.15	0.173236
0.16	0.198716
0.17	0.222355
0.18	0.243869
0.19	0.263145
0.2	0.280207
0.21	0.295161
0.22	0.308171
0.23	0.319425
0.24	0.329116
0.25	0.337434
0.26	0.34455
0.27	0.350616
0.28	0.355764
0.29	0.360105
0.3	0.363731
0.31	0.366717
0.32	0.369124
0.33	0.371001
0.34	0.372388
0.35	0.373318
0.36	0.373819
0.37	0.373913
0.38	0.373622
0.39	0.372964
0.4	0.371959
0.41	0.370622
0.42	0.368971
0.43	0.367023
0.44	0.364795
0.45	0.362305
0.46	0.35957
0.47	0.356606
0.48	0.353432
0.49	0.350065
0.5	0.346521
0.51	0.342817
0.52	0.338969
0.53	0.334993
0.54	0.330904
0.55	0.326717
0.56	0.322445
0.57	0.318102
0.58	0.3137
0.59	0.309251
0.6	0.304765
0.61	0.300255
0.62	0.295728
0.63	0.291193
0.64	0.28666
0.65	0.282135
0.66	0.277626
0.67	0.273138
0.68	0.268677
0.69	0.26425
0.7	0.259859
0.71	0.25551
0.72	0.251206
0.73	0.246951
0.74	0.242747
0.75	0.238596
0.76	0.234502
0.77	0.230466
0.78	0.226489
0.79	0.222572
0.8	0.218717
0.81	0.214925
0.82	0.211196
0.83	0.207531
0.84	0.20393
0.85	0.200392
0.86	0.196918
0.87	0.193508
0.88	0.190161
0.89	0.186878
0.9	0.183657
0.91	0.180498
0.92	0.1774
0.93	0.174363
0.94	0.171386
0.95	0.168468
0.96	0.165609
0.97	0.162807
0.98	0.160061
0.99	0.157371
1	0.154736
1.01	0.152154
1.02	0.149626
1.03	0.147149
1.04	0.144723
1.05	0.142347
1.06	0.14002
1.07	0.137741
1.08	0.135508
1.09	0.133322
1.1	0.131181
1.11	0.129084
1.12	0.12703
1.13	0.125018
1.14	0.123047
1.15	0.121117
1.16	0.119227
1.17	0.117375
1.18	0.115561
1.19	0.113783
1.2	0.112042
1.21	0.110337
1.22	0.108665
1.23	0.107028
1.24	0.105423
1.25	0.10385
1.26	0.102309
1.27	0.100799
1.28	0.099319
1.29	0.097868
1.3	0.0964458
1.31	0.0950516
1.32	0.0936847
1.33	0.0923446
1.34	0.0910306
1.35	0.0897421
1.36	0.0884785
1.37	0.0872393
1.38	0.0860239
1.39	0.0848318
1.4	0.0836624
1.41	0.0825152
1.42	0.0813897
1.43	0.0802854
1.44	0.0792018
1.45	0.0781385
1.46	0.077095
1.47	0.0760708
1.48	0.0750655
1.49	0.0740788
1.5	0.0731101
1.51	0.072159
1.52	0.0712253
1.53	0.0703084
1.54	0.0694081
1.55	0.0685239
1.56	0.0676554
1.57	0.0668025
1.58	0.0659646
1.59	0.0651415
1.6	0.0643329
1.61	0.0635384
1.62	0.0627577
1.63	0.0619906
1.64	0.0612367
1.65	0.0604958
1.66	0.0597675
1.67	0.0590516
1.68	0.0583479
1.69	0.0576561
1.7	0.0569759
1.71	0.0563071
1.72	0.0556494
1.73	0.0550027
1.74	0.0543666
1.75	0.053741
1.76	0.0531257
