0.01	-2.53765e-12
0.02	4.77745e-09
0.03	5.47785e-06
0.04	0.00016036
0.05	0.00113043
0.06	0.00398817
0.07	0.00957278
0.08	0.018174
0.09	0.029623
0.1	0.0434984
0.11	0.0592855
0.12	0.0764689
0.13	0.0945747
0.14	0.113188
0.15	0.131958
0.16	0.150592
0.17	0.168853
0.18	0.186551
0.19	0.203539
0.2	0.219701
0.21	0.234953
0.22	0.249231
0.23	0.262495
0.24	0.274716
0.25	0.285884
0.26	0.295996
0.27	0.305062
0.28	0.3131
0.29	0.320133
0.3	0.326194
0.31	0.331319
0.32	0.335547
0.33	0.338922
0.34	0.34149
0.35	0.3433
0.36	0.344399
0.37	0.344837
0.38	0.344663
0.39	0.343924
0.4	0.342669
0.41	0.340941
0.42	0.338786
0.43	0.336246
0.44	0.33336
0.45	0.330166
0.46	0.3267
0.47	0.322995
0.48	0.319081
0.49	0.314989
0.5	0.310745
0.51	0.306373
0.52	0.301896
0.53	0.297334
0.54	0.292707
0.55	0.288032
0.56	0.283324
0.57	0.278597
0.58	0.273864
0.59	0.269137
0.6	0.264425
0.61	0.259737
0.62	0.255081
0.63	0.250465
0.64	0.245894
0.65	0.241375
0.66	0.23691
0.67	0.232505
0.68	0.228163
0.69	0.223887
0.7	0.219678
0.71	0.21554
0.72	0.211473
0.73	0.207478
0.74	0.203557
0.75	0.19971
0.76	0.195937
0.77	0.192238
0.78	0.188613
0.79	0.185063
0.8	0.181585
0.81	0.178181
0.82	0.174848
0.83	0.171587
0.84	0.168396
0.85	0.165275
0.86	0.162222
0.87	0.159236
0.88	0.156316
0.89	0.15346
0.9	0.150669
0.91	0.14794
0.92	0.145272
0.93	0.142664
0.94	0.140115
0.95	0.137623
0.96	0.135188
0.97	0.132807
0.98	0.13048
0.99	0.128205
1	0.125982
1.01	0.123809
1.02	0.121684
1.03	0.119607
1.04	0.117577
1.05	0.115592
1.06	0.113651
1.07	0.111754
1.08	0.109898
1.09	0.108084
1.1	0.10631
1.11	0.104574
1.12	0.102877
1.13	0.101217
1.14	0.0995932
1.15	0.0980046
1.16	0.0964503
1.17	0.0949295
1.18	0.0934414
1.19	0.0919852
1.2	0.09056
1.21	0.089165
1.22	0.0877996
1.23	0.0864629
1.24	0.0851542
1.25	0.0838729
1.26	0.0826182
1.27	0.0813895
1.28	0.0801861
1.29	0.0790074
1.3	0.0778528
1.31	0.0767216
1.32	0.0756134
1.33	0.0745275
1.34	0.0734634
1.35	0.0724206
1.36	0.0713985
1.37	0.0703966
1.38	0.0694144
1.39	0.0684515
1.4	0.0675074
1.41	0.0665817
1.42	0.0656738
1.43	0.0647834
1.44	0.06391
1.45	0.0630533
1.46	0.0622128
1.47	0.0613882
1.48	0.0605791
1.49	0.0597851
1.5	0.0590058
1.51	0.058241
1.52	0.0574903
1.53	0.0567534
1.54	0.0560299
1.55	0.0553195
1.56	0.054622
1.57	0.0539371
1.58	0.0532644
1.59	0.0526037
1.6	0.0519547
1.61	0.0513171
1.62	0.0506908
1.63	0.0500754
1.64	0.0494707
1.65	0.0488765
1.66	0.0482926
1.67	0.0477186
1.68	0.0471544
