0.01	0
0.02	0
0.03	8.68182e-09
0.04	2.53353e-06
0.05	6.92402e-05
0.06	0.000590305
0.07	0.00261488
0.08	0.00774319
0.09	0.0175975
0.1	0.0333044
0.11	0.0552465
0.12	0.0830737
0.13	0.115866
0.14	0.152345
0.15	0.191076
0.16	0.230627
0.17	0.269689
0.18	0.307143
0.19	0.342098
0.2	0.373898
0.21	0.402105
0.22	0.426482
0.23	0.446957
0.24	0.463589
0.25	0.476539
0.26	0.486041
0.27	0.492373
0.28	0.495841
0.29	0.496761
0.3	0.495444
0.31	0.492192
0.32	0.487288
0.33	0.480994
0.34	0.473548
0.35	0.465164
0.36	0.456033
0.37	0.446322
0.38	0.436177
0.39	0.425725
0.4	0.415072
0.41	0.404313
0.42	0.393523
0.43	0.382769
0.44	0.372103
0.45	0.361571
0.46	0.351207
0.47	0.341041
0.48	0.331095
0.49	0.321385
0.5	0.311925
0.51	0.302723
0.52	0.293784
0.53	0.285112
0.54	0.276707
0.55	0.268569
0.56	0.260694
0.57	0.253079
0.58	0.245719
0.59	0.238609
0.6	0.231743
0.61	0.225114
0.62	0.218716
0.63	0.212541
0.64	0.206583
0.65	0.200834
0.66	0.195287
0.67	0.189936
0.68	0.184772
0.69	0.17979
0.7	0.174982
0.71	0.170343
0.72	0.165865
0.73	0.161542
0.74	0.157369
0.75	0.153339
0.76	0.149448
0.77	0.145689
0.78	0.142057
0.79	0.138548
0.8	0.135157
0.81	0.131878
0.82	0.128708
0.83	0.125642
0.84	0.122676
0.85	0.119807
0.86	0.11703
0.87	0.114342
0.88	0.11174
0.89	0.109219
0.9	0.106778
0.91	0.104413
0.92	0.10212
0.93	0.0998986
0.94	0.0977444
0.95	0.0956554
0.96	0.093629
0.97	0.091663
0.98	0.0897552
0.99	0.0879033
1	0.0861054
1.01	0.0843595
1.02	0.0826636
1.03	0.0810161
1.04	0.0794152
1.05	0.0778592
1.06	0.0763466
1.07	0.0748758
1.08	0.0734453
1.09	0.0720538
1.1	0.0707
1.11	0.0693825
1.12	0.0681001
1.13	0.0668516
1.14	0.0656359
1.15	0.0644519
1.16	0.0632985
1.17	0.0621747
1.18	0.0610797
1.19	0.0600123
1.2	0.0589718
1.21	0.0579572
1.22	0.0569678
1.23	0.0560028
1.24	0.0550613
1.25	0.0541426
1.26	0.0532461
1.27	0.052371
1.28	0.0515168
1.29	0.0506827
1.3	0.0498681
1.31	0.0490725
1.32	0.0482952
1.33	0.0475358
1.34	0.0467938
1.35	0.0460685
1.36	0.0453596
1.37	0.0446664
1.38	0.0439887
1.39	0.0433259
1.4	0.0426777
1.41	0.0420435
1.42	0.0414231
1.43	0.040816
1.44	0.0402218
1.45	0.0396403
1.46	0.039071
1.47	0.0385136
1.48	0.0379678
1.49	0.0374333
1.5	0.0369098
1.51	0.0363969
1.52	0.0358945
1.53	0.0354022
1.54	0.0349197
1.55	0.0344469
1.56	0.0339835
1.57	0.0335291
1.58	0.0330837
1.59	0.0326469
1.6	0.0322185
1.61	0.0317984
1.62	0.0313863
1.63	0.030982
1.64	0.0305853
1.65	0.0301961
1.66	0.0298142
1.67	0.0294393
1.68	0.0290714
1.69	0.0287101
1.7	0.0283555
1.71	0.0280073
1.72	0.0276654
1.73	0.0273296
1.74	0.0269998
1.75	0.0266759
1.76	0.0263576
1.77	0.026045
1.78	0.0257378
1.79	0.0254359
1.8	0.0251392
1.81	0.0248476
1.82	0.024561
1.83	0.0242793
1.84	0.0240023
1.85	0.0237299
1.86	0.0234621
1.87	0.0231988
1.88	0.0229398
1.89	0.0226851
1.9	0.0224345
1.91	0.022188
1.92	0.0219455
1.93	0.0217069
1.94	0.0214722
1.95	0.0212411
1.96	0.0210138
1.97	0.02079
1.98	0.0205697
1.99	0.0203529
2	0.0201395
2.01	0.0199293
2.02	0.0197224
2.03	0.0195187
2.04	0.0193181
2.05	0.0191205
2.06	0.0189259
2.07	0.0187342
2.08	0.0185454
2.09	0.0183594
2.1	0.0181762
2.11	0.0179956
2.12	0.0178177
2.13	0.0176425
2.14	0.0174697
2.15	0.0172995
2.16	0.0171317
2.17	0.0169663
2.18	0.0168033
2.19	0.0166426
2.2	0.0164841
2.21	0.0163279
2.22	0.0161739
2.23	0.0160221
2.24	0.0158723
2.25	0.0157246
2.26	0.015579
2.27	0.0154353
2.28	0.0152936
2.29	0.0151539
2.3	0.015016
2.31	0.01488
2.32	0.0147458
2.33	0.0146134
2.34	0.0144827
2.35	0.0143538
2.36	0.0142266
2.37	0.0141011
2.38	0.0139772
2.39	0.0138549
2.4	0.0137342
2.41	0.013615
2.42	0.0134974
2.43	0.0133813
2.44	0.0132667
2.45	0.0131535
2.46	0.0130418
2.47	0.0129315
2.48	0.0128225
2.49	0.0127149
2.5	0.0126087
2.51	0.0125037
2.52	0.0124001
2.53	0.0122978
2.54	0.0121966
2.55	0.0120968
2.56	0.0119981
2.57	0.0119006
2.58	0.0118043
2.59	0.0117092
2.6	0.0116152
2.61	0.0115223
2.62	0.0114306
2.63	0.0113399
2.64	0.0112502
2.65	0.0111617
2.66	0.0110741
2.67	0.0109876
2.68	0.0109021
2.69	0.0108176
2.7	0.010734
2.71	0.0106514
2.72	0.0105698
2.73	0.0104891
2.74	0.0104093
2.75	0.0103304
2.76	0.0102523
2.77	0.0101752
2.78	0.0100989
2.79	0.0100235
2.8	0.0099489
