0.01	3.22974e-12
0.02	2.40328e-06
0.03	0.000240049
0.04	0.00212929
0.05	0.00744061
0.06	0.0165839
0.07	0.0288256
0.08	0.0430926
0.09	0.0584346
0.1	0.0741774
0.11	0.0899209
0.12	0.105477
0.13	0.12079
0.14	0.13587
0.15	0.150746
0.16	0.165433
0.17	0.179921
0.18	0.194176
0.19	0.208137
0.2	0.221732
0.21	0.234878
0.22	0.247492
0.23	0.259495
0.24	0.270816
0.25	0.281395
0.26	0.291186
0.27	0.300153
0.28	0.308273
0.29	0.315536
0.3	0.321943
0.31	0.327502
0.32	0.332232
0.33	0.336156
0.34	0.339306
0.35	0.341716
0.36	0.343423
0.37	0.344469
0.38	0.344894
0.39	0.344742
0.4	0.344055
0.41	0.342875
0.42	0.341244
0.43	0.339202
0.44	0.336787
0.45	0.334037
0.46	0.330987
0.47	0.32767
0.48	0.324118
0.49	0.32036
0.5	0.316424
0.51	0.312334
0.52	0.308115
0.53	0.303788
0.54	0.299372
0.55	0.294887
0.56	0.290349
0.57	0.285773
0.58	0.281173
0.59	0.276561
0.6	0.271948
0.61	0.267345
0.62	0.26276
0.63	0.258201
0.64	0.253675
0.65	0.249189
0.66	0.244748
0.67	0.240356
0.68	0.236019
0.69	0.231739
0.7	0.227519
0.71	0.223362
0.72	0.21927
0.73	0.215245
0.74	0.211288
0.75	0.2074
0.76	0.203582
0.77	0.199834
0.78	0.196157
0.79	0.19255
0.8	0.189014
0.81	0.185548
0.82	0.182152
0.83	0.178825
0.84	0.175567
0.85	0.172376
0.86	0.169253
0.87	0.166195
0.88	0.163203
0.89	0.160275
0.9	0.15741
0.91	0.154607
0.92	0.151865
0.93	0.149182
0.94	0.146558
0.95	0.143992
0.96	0.141482
0.97	0.139026
0.98	0.136625
0.99	0.134277
1	0.13198
1.01	0.129733
1.02	0.127536
1.03	0.125387
1.04	0.123286
1.05	0.12123
1.06	0.119219
1.07	0.117252
1.08	0.115327
1.09	0.113445
1.1	0.111603
1.11	0.109801
1.12	0.108038
1.13	0.106313
1.14	0.104625
1.15	0.102973
1.16	0.101356
1.17	0.0997733
1.18	0.0982242
1.19	0.0967077
1.2	0.0952231
1.21	0.0937695
1.22	0.0923463
1.23	0.0909526
1.24	0.0895877
1.25	0.088251
1.26	0.0869417
1.27	0.0856592
1.28	0.0844028
1.29	0.0831719
1.3	0.0819658
1.31	0.080784
1.32	0.0796258
1.33	0.0784907
1.34	0.0773781
1.35	0.0762875
1.36	0.0752184
1.37	0.0741702
1.38	0.0731425
1.39	0.0721346
1.4	0.0711463
1.41	0.070177
1.42	0.0692262
1.43	0.0682935
1.44	0.0673785
1.45	0.0664809
1.46	0.0656
1.47	0.0647357
1.48	0.0638874
1.49	0.0630549
1.5	0.0622378
1.51	0.0614356
1.52	0.0606481
1.53	0.0598749
1.54	0.0591158
1.55	0.0583703
1.56	0.0576382
1.57	0.0569191
1.58	0.0562129
1.59	0.0555191
1.6	0.0548375
1.61	0.0541679
1.62	0.05351
1.63	0.0528635
1.64	0.0522281
1.65	0.0516037
1.66	0.05099
1.67	0.0503868
1.68	0.0497937
1.69	0.0492107
1.7	0.0486375
1.71	0.0480739
1.72	0.0475196
1.73	0.0469745
1.74	0.0464385
1.75	0.0459112
1.76	0.0453926
1.77	0.0448823
1.78	0.0443804
1.79	0.0438866
1.8	0.0434006
1.81	0.0429225
1.82	0.0424519
1.83	0.0419888
1.84	0.041533
1.85	0.0410843
1.86	0.0406427
1.87	0.0402079
1.88	0.0397799
1.89	0.0393584
1.9	0.0389434
1.91	0.0385348
1.92	0.0381324
1.93	0.037736
1.94	0.0373457
1.95	0.0369612
1.96	0.0365824
1.97	0.0362093
1.98	0.0358417
1.99	0.0354795
2	0.0351227
2.01	0.034771
2.02	0.0344245
2.03	0.034083
2.04	0.0337464
2.05	0.0334147
2.06	0.0330877
2.07	0.0327654
2.08	0.0324477
2.09	0.0321344
2.1	0.0318256
2.11	0.031521
2.12	0.0312208
2.13	0.0309247
2.14	0.0306327
2.15	0.0303447
2.16	0.0300607
2.17	0.0297805
2.18	0.0295042
2.19	0.0292316
2.2	0.0289627
2.21	0.0286974
2.22	0.0284357
2.23	0.0281774
2.24	0.0279226
2.25	0.0276711
2.26	0.027423
2.27	0.0271781
2.28	0.0269364
2.29	0.0266979
2.3	0.0264625
2.31	0.0262301
2.32	0.0260007
2.33	0.0257742
2.34	0.0255506
2.35	0.0253299
2.36	0.025112
2.37	0.0248968
2.38	0.0246843
2.39	0.0244745
2.4	0.0242673
2.41	0.0240626
2.42	0.0238605
2.43	0.0236609
2.44	0.0234637
2.45	0.023269
2.46	0.0230766
2.47	0.0228866
2.48	0.0226989
2.49	0.0225134
2.5	0.0223301
2.51	0.0221491
2.52	0.0219702
2.53	0.0217934
2.54	0.0216187
2.55	0.0214461
2.56	0.0212755
2.57	0.0211069
2.58	0.0209403
2.59	0.0207756
2.6	0.0206128
2.61	0.0204519
2.62	0.0202928
2.63	0.0201356
2.64	0.0199801
2.65	0.0198264
2.66	0.0196745
2.67	0.0195243
2.68	0.0193757
2.69	0.0192289
2.7	0.0190836
2.71	0.01894
2.72	0.018798
2.73	0.0186576
2.74	0.0185186
2.75	0.0183813
2.76	0.0182454
2.77	0.018111
2.78	0.0179781
2.79	0.0178466
2.8	0.0177165
2.81	0.0175878
2.82	0.0174605
2.83	0.0173346
2.84	0.01721
2.85	0.0170867
2.86	0.0169647
2.87	0.016844
2.88	0.0167246
2.89	0.0166065
2.9	0.0164895
2.91	0.0163738
2.92	0.0162593
2.93	0.0161459
2.94	0.0160338
2.95	0.0159228
2.96	0.0158129
2.97	0.0157041
2.98	0.0155965
2.99	0.0154899
3	0.0153844
3.01	0.01528
3.02	0.0151766
