0.01	1.65229e-08
0.02	0.000280425
0.03	0.00509551
0.04	0.0184886
0.05	0.0368265
0.06	0.0558055
0.07	0.0736357
0.08	0.0902237
0.09	0.106074
0.1	0.121705
0.11	0.137437
0.12	0.153375
0.13	0.169456
0.14	0.18551
0.15	0.201317
0.16	0.216644
0.17	0.231277
0.18	0.245031
0.19	0.257763
0.2	0.269366
0.21	0.279773
0.22	0.288954
0.23	0.296903
0.24	0.303641
0.25	0.309208
0.26	0.313657
0.27	0.31705
0.28	0.319459
0.29	0.320958
0.3	0.321622
0.31	0.321525
0.32	0.320743
0.33	0.319346
0.34	0.317401
0.35	0.314972
0.36	0.312118
0.37	0.308895
0.38	0.305354
0.39	0.30154
0.4	0.297496
0.41	0.293261
0.42	0.28887
0.43	0.284352
0.44	0.279738
0.45	0.275051
0.46	0.270313
0.47	0.265545
0.48	0.260763
0.49	0.255983
0.5	0.251218
0.51	0.246479
0.52	0.241777
0.53	0.237121
0.54	0.232517
0.55	0.227972
0.56	0.223491
0.57	0.219078
0.58	0.214738
0.59	0.210472
0.6	0.206284
0.61	0.202175
0.62	0.198147
0.63	0.194199
0.64	0.190333
0.65	0.186549
0.66	0.182846
0.67	0.179225
0.68	0.175684
0.69	0.172223
0.7	0.168841
0.71	0.165537
0.72	0.16231
0.73	0.159158
0.74	0.156081
0.75	0.153076
0.76	0.150143
0.77	0.147279
0.78	0.144484
0.79	0.141757
0.8	0.139094
0.81	0.136496
0.82	0.13396
0.83	0.131484
0.84	0.129069
0.85	0.126711
0.86	0.12441
0.87	0.122164
0.88	0.119971
0.89	0.117831
0.9	0.115742
0.91	0.113702
0.92	0.11171
0.93	0.109766
0.94	0.107867
0.95	0.106013
0.96	0.104202
0.97	0.102433
0.98	0.100705
0.99	0.099017
1	0.0973678
1.01	0.0957564
1.02	0.0941816
1.03	0.0926427
1.04	0.0911385
1.05	0.0896681
1.06	0.0882307
1.07	0.0868253
1.08	0.0854511
1.09	0.0841073
1.1	0.0827929
1.11	0.0815073
1.12	0.0802497
1.13	0.0790193
1.14	0.0778154
1.15	0.0766374
1.16	0.0754844
1.17	0.0743559
1.18	0.0732512
1.19	0.0721698
1.2	0.0711109
1.21	0.0700741
1.22	0.0690586
1.23	0.0680641
1.24	0.06709
1.25	0.0661356
1.26	0.0652006
1.27	0.0642844
1.28	0.0633866
1.29	0.0625067
1.3	0.0616442
1.31	0.0607988
1.32	0.0599699
1.33	0.0591573
1.34	0.0583604
1.35	0.0575789
1.36	0.0568124
1.37	0.0560606
1.38	0.055323
1.39	0.0545995
1.4	0.0538895
1.41	0.0531928
1.42	0.0525091
1.43	0.0518381
1.44	0.0511794
1.45	0.0505328
1.46	0.0498981
1.47	0.0492748
1.48	0.0486628
1.49	0.0480617
1.5	0.0474715
1.51	0.0468917
1.52	0.0463221
1.53	0.0457626
1.54	0.0452129
1.55	0.0446727
1.56	0.044142
1.57	0.0436203
1.58	0.0431077
1.59	0.0426037
1.6	0.0421084
1.61	0.0416214
1.62	0.0411426
1.63	0.0406718
1.64	0.0402088
1.65	0.0397536
1.66	0.0393058
1.67	0.0388654
1.68	0.0384321
1.69	0.038006
1.7	0.0375867
1.71	0.0371741
1.72	0.0367682
1.73	0.0363687
1.74	0.0359756
1.75	0.0355887
1.76	0.0352078
1.77	0.0348329
1.78	0.0344639
1.79	0.0341005
1.8	0.0337428
1.81	0.0333906
1.82	0.0330437
1.83	0.0327021
1.84	0.0323657
1.85	0.0320344
1.86	0.031708
1.87	0.0313865
1.88	0.0310698
1.89	0.0307577
1.9	0.0304503
1.91	0.0301473
1.92	0.0298488
1.93	0.0295546
1.94	0.0292647
1.95	0.028979
1.96	0.0286973
1.97	0.0284197
1.98	0.028146
1.99	0.0278762
2	0.0276101
2.01	0.0273479
2.02	0.0270892
2.03	0.0268342
2.04	0.0265827
2.05	0.0263347
2.06	0.0260901
2.07	0.0258488
2.08	0.0256108
2.09	0.025376
2.1	0.0251444
2.11	0.0249159
2.12	0.0246905
2.13	0.024468
2.14	0.0242485
2.15	0.024032
2.16	0.0238182
2.17	0.0236073
2.18	0.0233991
2.19	0.0231937
2.2	0.0229908
2.21	0.0227906
2.22	0.022593
2.23	0.0223979
2.24	0.0222053
2.25	0.0220151
2.26	0.0218274
2.27	0.021642
2.28	0.0214589
2.29	0.0212781
2.3	0.0210995
2.31	0.0209232
2.32	0.0207491
2.33	0.020577
2.34	0.0204071
2.35	0.0202393
2.36	0.0200735
2.37	0.0199097
2.38	0.0197479
2.39	0.019588
2.4	0.0194301
2.41	0.019274
2.42	0.0191198
2.43	0.0189674
2.44	0.0188168
2.45	0.0186679
2.46	0.0185208
2.47	0.0183754
2.48	0.0182318
2.49	0.0180897
2.5	0.0179493
2.51	0.0178106
2.52	0.0176734
2.53	0.0175377
2.54	0.0174036
2.55	0.0172711
2.56	0.01714
2.57	0.0170104
2.58	0.0168822
2.59	0.0167555
2.6	0.0166302
2.61	0.0165063
2.62	0.0163837
2.63	0.0162625
2.64	0.0161426
2.65	0.0160241
2.66	0.0159068
2.67	0.0157908
2.68	0.015676
2.69	0.0155625
2.7	0.0154502
2.71	0.0153391
2.72	0.0152292
2.73	0.0151204
2.74	0.0150128
2.75	0.0149064
2.76	0.014801
2.77	0.0146968
2.78	0.0145936
2.79	0.0144915
2.8	0.0143905
2.81	0.0142906
2.82	0.0141916
2.83	0.0140937
2.84	0.0139968
2.85	0.0139008
2.86	0.0138059
2.87	0.0137119
2.88	0.0136188
2.89	0.0135267
2.9	0.0134355
2.91	0.0133452
2.92	0.0132559
2.93	0.0131674
2.94	0.0130798
2.95	0.012993
2.96	0.0129072
2.97	0.0128221
2.98	0.0127379
2.99	0.0126545
3	0.0125719
3.01	0.0124901
3.02	0.0124091
3.03	0.0123289
3.04	0.0122495
3.05	0.0121708
3.06	0.0120929
3.07	0.0120157
3.08	0.0119392
3.09	0.0118635
3.1	0.0117885
3.11	0.0117142
3.12	0.0116406
3.13	0.0115676
3.14	0.0114954
3.15	0.0114238
3.16	0.0113529
3.17	0.0112826
3.18	0.011213
3.19	0.011144
3.2	0.0110757
3.21	0.0110079
3.22	0.0109408
3.23	0.0108743
3.24	0.0108084
3.25	0.0107431
3.26	0.0106784
3.27	0.0106143
3.28	0.0105507
3.29	0.0104877
3.3	0.0104252
3.31	0.0103634
3.32	0.010302
3.33	0.0102412
3.34	0.0101809
3.35	0.0101212
3.36	0.010062
3.37	0.0100033
3.38	0.00994508
3.39	0.00988739
3.4	0.0098302
3.41	0.0097735
3.42	0.00971729
3.43	0.00966155
3.44	0.0096063
3.45	0.00955151
3.46	0.00949719
3.47	0.00944333
3.48	0.00938992
3.49	0.00933696
3.5	0.00928445
3.51	0.00923237
3.52	0.00918074
3.53	0.00912953
3.54	0.00907874
3.55	0.00902838
3.56	0.00897843
3.57	0.0089289
3.58	0.00887977
3.59	0.00883104
3.6	0.00878271
3.61	0.00873478
3.62	0.00868723
3.63	0.00864008
3.64	0.0085933
3.65	0.0085469
3.66	0.00850087
3.67	0.00845521
3.68	0.00840992
3.69	0.00836498
3.7	0.00832041
3.71	0.00827619
3.72	0.00823232
3.73	0.00818879
3.74	0.00814561
3.75	0.00810277
3.76	0.00806026
3.77	0.00801809
3.78	0.00797624
3.79	0.00793472
3.8	0.00789352
3.81	0.00785264
3.82	0.00781208
3.83	0.00777183
3.84	0.00773188
3.85	0.00769225
3.86	0.00765291
3.87	0.00761388
3.88	0.00757514
3.89	0.0075367
3.9	0.00749854
3.91	0.00746068
3.92	0.0074231
3.93	0.0073858
3.94	0.00734878
3.95	0.00731204
3.96	0.00727557
3.97	0.00723937
3.98	0.00720344
3.99	0.00716778
4	0.00713238
