0.01	0
0.02	6.38896e-09
0.03	1.02694e-05
0.04	0.000347336
0.05	0.00259582
0.06	0.00927006
0.07	0.0218927
0.08	0.0401128
0.09	0.0622316
0.1	0.0861154
0.11	0.109869
0.12	0.132148
0.13	0.152207
0.14	0.169796
0.15	0.185012
0.16	0.198155
0.17	0.209611
0.18	0.219773
0.19	0.228996
0.2	0.23757
0.21	0.245716
0.22	0.253587
0.23	0.261278
0.24	0.268836
0.25	0.276271
0.26	0.283568
0.27	0.290693
0.28	0.297603
0.29	0.304251
0.3	0.310587
0.31	0.316568
0.32	0.322151
0.33	0.327303
0.34	0.331997
0.35	0.336212
0.36	0.339934
0.37	0.343156
0.38	0.345876
0.39	0.348098
0.4	0.349831
0.41	0.351087
0.42	0.351881
0.43	0.352231
0.44	0.352157
0.45	0.351681
0.46	0.350826
0.47	0.349614
0.48	0.34807
0.49	0.346217
0.5	0.344079
0.51	0.341678
0.52	0.339038
0.53	0.336179
0.54	0.333123
0.55	0.32989
0.56	0.326498
0.57	0.322966
0.58	0.319311
0.59	0.315549
0.6	0.311695
0.61	0.307762
0.62	0.303765
0.63	0.299715
0.64	0.295623
0.65	0.2915
0.66	0.287356
0.67	0.283198
0.68	0.279036
0.69	0.274876
0.7	0.270726
0.71	0.266591
0.72	0.262477
0.73	0.258389
0.74	0.25433
0.75	0.250306
0.76	0.24632
0.77	0.242374
0.78	0.238472
0.79	0.234616
0.8	0.230808
0.81	0.22705
0.82	0.223343
0.83	0.219689
0.84	0.216088
0.85	0.212542
0.86	0.209052
0.87	0.205617
0.88	0.202238
0.89	0.198915
0.9	0.195648
0.91	0.192438
0.92	0.189284
0.93	0.186186
0.94	0.183143
0.95	0.180156
0.96	0.177223
0.97	0.174344
0.98	0.171519
0.99	0.168747
1	0.166027
1.01	0.163359
1.02	0.160741
1.03	0.158174
1.04	0.155656
1.05	0.153186
1.06	0.150765
1.07	0.14839
1.08	0.146062
1.09	0.143779
1.1	0.14154
1.11	0.139345
1.12	0.137193
1.13	0.135083
1.14	0.133014
1.15	0.130986
1.16	0.128998
1.17	0.127048
1.18	0.125136
1.19	0.123261
1.2	0.121423
1.21	0.119621
1.22	0.117854
1.23	0.116121
1.24	0.114421
1.25	0.112755
1.26	0.11112
1.27	0.109517
1.28	0.107945
1.29	0.106403
1.3	0.10489
1.31	0.103406
1.32	0.10195
1.33	0.100522
1.34	0.0991207
1.35	0.0977458
1.36	0.0963968
1.37	0.095073
1.38	0.0937738
1.39	0.0924988
1.4	0.0912475
1.41	0.0900192
1.42	0.0888136
1.43	0.08763
1.44	0.0864681
1.45	0.0853274
1.46	0.0842074
1.47	0.0831076
1.48	0.0820276
1.49	0.080967
1.5	0.0799253
1.51	0.0789023
1.52	0.0778973
1.53	0.0769102
1.54	0.0759404
1.55	0.0749876
1.56	0.0740515
1.57	0.0731316
1.58	0.0722277
1.59	0.0713395
1.6	0.0704665
1.61	0.0696084
1.62	0.068765
1.63	0.0679359
1.64	0.0671209
1.65	0.0663196
1.66	0.0655317
1.67	0.064757
1.68	0.0639952
1.69	0.0632461
1.7	0.0625093
1.71	0.0617846
1.72	0.0610718
1.73	0.0603707
1.74	0.0596809
1.75	0.0590023
1.76	0.0583346
1.77	0.0576776
1.78	0.0570312
1.79	0.056395
1.8	0.0557689
1.81	0.0551527
1.82	0.0545462
1.83	0.0539491
1.84	0.0533614
1.85	0.0527828
1.86	0.0522132
1.87	0.0516523
1.88	0.0511
1.89	0.0505562
1.9	0.0500206
1.91	0.0494931
1.92	0.0489737
1.93	0.048462
1.94	0.0479579
1.95	0.0474614
1.96	0.0469722
1.97	0.0464903
1.98	0.0460155
1.99	0.0455476
2	0.0450866
2.01	0.0446323
2.02	0.0441845
2.03	0.0437432
2.04	0.0433083
2.05	0.0428796
2.06	0.0424569
2.07	0.0420403
2.08	0.0416296
2.09	0.0412247
2.1	0.0408254
2.11	0.0404317
2.12	0.0400435
2.13	0.0396607
2.14	0.0392832
2.15	0.0389109
2.16	0.0385436
2.17	0.0381814
2.18	0.0378241
2.19	0.0374716
2.2	0.0371239
2.21	0.0367808
2.22	0.0364424
2.23	0.0361085
2.24	0.0357789
2.25	0.0354538
2.26	0.0351329
2.27	0.0348163
2.28	0.0345038
2.29	0.0341953
2.3	0.0338909
2.31	0.0335904
2.32	0.0332937
2.33	0.0330009
2.34	0.0327118
2.35	0.0324264
2.36	0.0321446
2.37	0.0318664
2.38	0.0315917
2.39	0.0313204
2.4	0.0310525
2.41	0.030788
2.42	0.0305267
2.43	0.0302687
2.44	0.0300138
2.45	0.0297621
2.46	0.0295134
2.47	0.0292678
2.48	0.0290252
2.49	0.0287854
2.5	0.0285486
2.51	0.0283146
2.52	0.0280835
2.53	0.027855
2.54	0.0276293
2.55	0.0274063
2.56	0.0271859
2.57	0.026968
2.58	0.0267528
2.59	0.02654
2.6	0.0263297
2.61	0.0261218
2.62	0.0259164
2.63	0.0257133
2.64	0.0255125
2.65	0.0253141
2.66	0.0251179
2.67	0.0249239
2.68	0.0247321
2.69	0.0245424
2.7	0.0243549
2.71	0.0241695
2.72	0.0239862
2.73	0.0238049
2.74	0.0236256
2.75	0.0234483
2.76	0.0232729
2.77	0.0230995
2.78	0.022928
2.79	0.0227583
2.8	0.0225904
2.81	0.0224244
2.82	0.0222602
2.83	0.0220977
2.84	0.021937
2.85	0.021778
2.86	0.0216207
2.87	0.021465
2.88	0.021311
2.89	0.0211587
2.9	0.0210079
2.91	0.0208587
2.92	0.020711
2.93	0.0205649
2.94	0.0204203
2.95	0.0202772
2.96	0.0201356
2.97	0.0199954
2.98	0.0198567
2.99	0.0197194
3	0.0195835
3.01	0.0194489
3.02	0.0193157
3.03	0.0191839
3.04	0.0190534
3.05	0.0189242
3.06	0.0187962
3.07	0.0186696
3.08	0.0185442
3.09	0.01842
3.1	0.0182971
3.11	0.0181754
3.12	0.0180549
3.13	0.0179355
3.14	0.0178173
3.15	0.0177003
3.16	0.0175844
3.17	0.0174696
3.18	0.0173559
3.19	0.0172433
3.2	0.0171318
3.21	0.0170213
3.22	0.0169119
3.23	0.0168035
3.24	0.0166962
3.25	0.0165898
3.26	0.0164845
3.27	0.0163802
3.28	0.0162768
3.29	0.0161744
3.3	0.0160729
3.31	0.0159724
3.32	0.0158728
3.33	0.0157741
3.34	0.0156763
3.35	0.0155795
3.36	0.0154835
3.37	0.0153883
3.38	0.0152941
3.39	0.0152007
3.4	0.0151081
3.41	0.0150164
3.42	0.0149255
3.43	0.0148354
3.44	0.0147461
3.45	0.0146576
3.46	0.0145699
3.47	0.0144829
3.48	0.0143968
3.49	0.0143114
3.5	0.0142267
3.51	0.0141428
3.52	0.0140596
3.53	0.0139771
3.54	0.0138953
3.55	0.0138143
3.56	0.0137339
3.57	0.0136543
3.58	0.0135753
3.59	0.013497
3.6	0.0134194
3.61	0.0133424
3.62	0.0132661
3.63	0.0131904
3.64	0.0131154
3.65	0.013041
3.66	0.0129672
3.67	0.0128941
3.68	0.0128215
3.69	0.0127496
3.7	0.0126782
3.71	0.0126075
3.72	0.0125373
3.73	0.0124677
3.74	0.0123987
3.75	0.0123302
3.76	0.0122623
3.77	0.012195
3.78	0.0121282
3.79	0.0120619
3.8	0.0119962
3.81	0.011931
3.82	0.0118664
3.83	0.0118022
3.84	0.0117386
3.85	0.0116755
3.86	0.0116128
3.87	0.0115507
3.88	0.0114891
3.89	0.011428
3.9	0.0113673
3.91	0.0113071
3.92	0.0112474
3.93	0.0111882
3.94	0.0111294
3.95	0.0110711
3.96	0.0110132
3.97	0.0109558
3.98	0.0108988
3.99	0.0108422
4	0.0107861
