2.52	0.0320136
2.53	0.0317568
2.54	0.0315031
2.55	0.0312523
2.56	0.0310044
2.57	0.0307594
2.58	0.0305172
2.59	0.0302778
2.6	0.0300411
2.61	0.0298071
2.62	0.0295758
2.63	0.0293471
2.64	0.029121
2.65	0.0288974
2.66	0.0286763
2.67	0.0284577
2.68	0.0282415
2.69	0.0280277
2.7	0.0278163
2.71	0.0276072
2.72	0.0274004
2.73	0.0271959
2.74	0.0269936
2.75	0.0267935
2.76	0.0265956
2.77	0.0263998
2.78	0.0262061
2.79	0.0260145
2.8	0.0258249
2.81	0.0256374
2.82	0.0254519
2.83	0.0252683
2.84	0.0250866
2.85	0.0249069
2.86	0.0247291
2.87	0.0245531
2.88	0.024379
2.89	0.0242066
2.9	0.0240361
2.91	0.0238673
2.92	0.0237002
2.93	0.0235349
2.94	0.0233712
2.95	0.0232093
2.96	0.0230489
2.97	0.0228902
2.98	0.0227331
2.99	0.0225776
3	0.0224236
3.01	0.0222712
3.02	0.0221203
3.03	0.0219709
3.04	0.021823
3.05	0.0216765
3.06	0.0215315
3.07	0.0213879
3.08	0.0212458
3.09	0.021105
3.1	0.0209656
3.11	0.0208275
3.12	0.0206908
3.13	0.0205554
3.14	0.0204212
3.15	0.0202884
3.16	0.0201569
3.17	0.0200266
3.18	0.0198975
3.19	0.0197697
3.2	0.0196431
3.21	0.0195176
3.22	0.0193934
3.23	0.0192703
3.24	0.0191484
3.25	0.0190276
3.26	0.0189079
3.27	0.0187893
3.28	0.0186718
3.29	0.0185554
3.3	0.0184401
3.31	0.0183258
3.32	0.0182126
3.33	0.0181004
3.34	0.0179892
3.35	0.0178791
3.36	0.0177699
3.37	0.0176617
3.38	0.0175545
3.39	0.0174482
3.4	0.0173429
3.41	0.0172385
3.42	0.0171351
3.43	0.0170325
3.44	0.0169309
3.45	0.0168302
3.46	0.0167303
3.47	0.0166313
3.48	0.0165332
3.49	0.016436
3.5	0.0163395
3.51	0.016244
3.52	0.0161492
3.53	0.0160553
3.54	0.0159621
3.55	0.0158698
3.56	0.0157783
3.57	0.0156875
3.58	0.0155975
3.59	0.0155083
3.6	0.0154198
3.61	0.015332
3.62	0.015245
3.63	0.0151588
3.64	0.0150732
3.65	0.0149884
3.66	0.0149043
3.67	0.0148208
3.68	0.0147381
3.69	0.0146561
3.7	0.0145747
3.71	0.014494
3.72	0.0144139
3.73	0.0143345
3.74	0.0142558
3.75	0.0141776
3.76	0.0141002
3.77	0.0140233
3.78	0.0139471
3.79	0.0138715
3.8	0.0137964
3.81	0.013722
3.82	0.0136482
3.83	0.013575
3.84	0.0135023
3.85	0.0134302
3.86	0.0133587
3.87	0.0132878
3.88	0.0132174
3.89	0.0131476
3.9	0.0130783
3.91	0.0130095
3.92	0.0129413
3.93	0.0128736
3.94	0.0128065
3.95	0.0127398
3.96	0.0126737
3.97	0.0126081
3.98	0.012543
3.99	0.0124784
4	0.0124142
