2.91	0.0167132
2.92	0.0165985
2.93	0.016485
2.94	0.0163726
2.95	0.0162614
2.96	0.0161512
2.97	0.0160422
2.98	0.0159343
2.99	0.0158274
3	0.0157216
3.01	0.0156168
3.02	0.0155131
3.03	0.0154103
3.04	0.0153086
3.05	0.0152079
3.06	0.0151082
3.07	0.0150094
3.08	0.0149116
3.09	0.0148147
3.1	0.0147187
3.11	0.0146237
3.12	0.0145296
3.13	0.0144363
3.14	0.014344
3.15	0.0142525
3.16	0.0141619
3.17	0.0140722
3.18	0.0139833
3.19	0.0138952
3.2	0.0138079
3.21	0.0137215
3.22	0.0136358
3.23	0.013551
3.24	0.0134669
3.25	0.0133836
3.26	0.0133011
3.27	0.0132193
3.28	0.0131382
3.29	0.0130579
3.3	0.0129783
3.31	0.0128995
3.32	0.0128213
3.33	0.0127439
3.34	0.0126671
3.35	0.0125911
3.36	0.0125157
3.37	0.0124409
3.38	0.0123669
3.39	0.0122935
3.4	0.0122207
3.41	0.0121486
3.42	0.0120771
3.43	0.0120062
3.44	0.0119359
3.45	0.0118663
3.46	0.0117972
3.47	0.0117288
3.48	0.0116609
3.49	0.0115937
3.5	0.011527
3.51	0.0114608
3.52	0.0113953
3.53	0.0113302
3.54	0.0112658
3.55	0.0112019
3.56	0.0111385
3.57	0.0110756
3.58	0.0110133
3.59	0.0109515
3.6	0.0108902
3.61	0.0108294
3.62	0.0107692
3.63	0.0107094
3.64	0.0106501
3.65	0.0105913
3.66	0.010533
3.67	0.0104751
3.68	0.0104178
3.69	0.0103609
3.7	0.0103044
3.71	0.0102484
3.72	0.0101929
3.73	0.0101378
3.74	0.0100832
3.75	0.010029
3.76	0.00997519
3.77	0.00992184
3.78	0.00986892
3.79	0.00981642
3.8	0.00976433
3.81	0.00971265
3.82	0.00966138
3.83	0.00961051
3.84	0.00956004
3.85	0.00950996
3.86	0.00946027
3.87	0.00941097
3.88	0.00936205
3.89	0.0093135
3.9	0.00926533
3.91	0.00921754
3.92	0.0091701
3.93	0.00912303
3.94	0.00907632
3.95	0.00902997
3.96	0.00898396
3.97	0.00893831
3.98	0.008893
3.99	0.00884803
4	0.0088034
