'hed'		
		
13	-2.48054E-08	10
14	-3.87269E-07	10
15	-2.12636E-09	10
		
		
'hed'		
		
1	-3.68341E-10	12
2	-5.37679E-08	12
3	-3.37033E-07	12
4	-3.49215E-08	12
5	6.51568E-08	12
6	1.98494E-06	12
7	8.93386E-06	12
8	-4.61233E-03	12
9	8.93386E-06	12
10	1.98494E-06	12
11	6.51568E-08	12
12	-3.49215E-08	12
13	-3.37033E-07	12
14	-5.37679E-08	12
15	-3.68341E-10	12
		
		
'hed'		
		
1	-1.25722E-10	14
2	-3.81534E-08	14
3	-5.54446E-08	14
4	-7.04390E-08	14
5	1.25300E-08	14
6	2.38614E-06	14
7	1.12446E-05	14
8	-2.25394E-03	14
9	1.12446E-05	14
10	2.38614E-06	14
11	1.25300E-08	14
12	-7.04390E-08	14
13	-5.54446E-08	14
14	-3.81534E-08	14
15	-1.25722E-10	14
		
		
'hed'		
		
1	-2.25593E-10	16
2	-1.23805E-08	16
3	-5.03060E-08	16
4	-3.39462E-08	16
5	1.24937E-07	16
6	2.89736E-06	16
7	1.29420E-05	16
8	-7.23788E-03	16
9	1.29420E-05	16
10	2.89736E-06	16
11	1.24937E-07	16
12	-3.39462E-08	16
13	-5.03060E-08	16
14	-1.23805E-08	16
15	-2.25593E-10	16
		
		
'hed'		
		
1	-4.42737E-11	18
2	-7.96350E-09	18
3	-1.46038E-08	18
4	-1.53350E-07	18
5	2.65232E-07	18
6	3.56824E-06	18
7	1.13883E-05	18
8	-2.19266E-03	18
9	1.13883E-05	18
10	3.56824E-06	18
11	2.65232E-07	18
12	-1.53350E-07	18
13	-1.46038E-08	18
14	-7.96350E-09	18
15	-4.42737E-11	18
		
		
'hed'		
		
1	-7.74179E-11	20
2	-1.07461E-08	20
3	-2.18583E-07	20
4	-8.64818E-09	20
5	4.48153E-07	20
6	3.93672E-06	20
7	8.23165E-06	20
8	-2.99285E-03	20
9	8.23165E-06	20
10	3.93672E-06	20
11	4.48153E-07	20
12	-8.64818E-09	20
13	-2.18583E-07	20
14	-1.07461E-08	20
15	-7.74179E-11	20
		
		
'hed'		
		
1	-8.32201E-09	22
2	-3.02607E-07	22
3	-1.43771E-08	22
4	2.61846E-08	22
5	5.79666E-07	22
6	4.34652E-06	22
7	1.23348E-05	22
8	-7.61922E-03	22
9	1.23348E-05	22
10	4.34652E-06	22
11	5.79666E-07	22
12	2.61846E-08	22
13	-1.43771E-08	22
14	-3.02607E-07	22
15	-8.32201E-09	22
		
		
'hed'		
		
1	-1.14829E-08	24
2	-2.31795E-07	24
3	-2.12363E-08	24
4	5.33112E-08	24
5	8.23416E-07	24
6	4.75896E-06	24
7	8.42525E-06	24
8	-5.25057E-03	24
9	8.42525E-06	24
10	4.75896E-06	24
11	8.23416E-07	24
12	5.33112E-08	24
13	-2.12363E-08	24
14	-2.31795E-07	24
15	-1.14829E-08	24
		
		
'hed'		
		
1	-1.17384E-12	26
2	-1.32398E-08	26
3	-2.03511E-07	26
4	4.67673E-08	26
5	1.05517E-06	26
6	5.09391E-06	26
7	1.48316E-05	26
8	-2.57191E-03	26
9	1.48316E-05	26
10	5.09391E-06	26
11	1.05517E-06	26
12	4.67673E-08	26
13	-2.03511E-07	26
14	-1.32398E-08	26
15	-1.17384E-12	26
		
		
'hed'		
		
1	-6.86809E-10	28
2	-1.69651E-09	28
3	4.57746E-09	28
4	5.96508E-08	28
5	1.03444E-06	28
6	4.86456E-06	28
7	8.95038E-06	28
8	-2.56685E-03	28
9	8.95038E-06	28
10	4.86456E-06	28
11	1.03444E-06	28
12	5.96508E-08	28
13	4.57746E-09	28
14	-1.69651E-09	28
15	-6.86809E-10	28
		
		
'hed'		
		
1	-1.65194E-11	30
2	-8.17086E-09	30
3	6.69547E-09	30
4	1.83728E-07	30
5	1.54865E-06	30
6	4.32849E-06	30
7	5.57369E-06	30
8	-5.71850E-03	30
9	5.57369E-06	30
10	4.32849E-06	30
11	1.54865E-06	30
12	1.83728E-07	30
13	6.69547E-09	30
14	-8.17086E-09	30
15	-1.65194E-11	30
		
		
'hed'		
		
1	-2.56841E-10	32
2	-2.57089E-08	32
3	1.69675E-08	32
4	2.53036E-07	32
5	1.84846E-06	32
6	5.25425E-06	32
7	2.05535E-05	32
8	-4.24499E-03	32
9	2.05535E-05	32
10	5.25425E-06	32
11	1.84846E-06	32
12	2.53036E-07	32
13	1.69675E-08	32
14	-2.57089E-08	32
15	-2.56841E-10	32
		
		
'hed'		
		
1	-2.19867E-09	34
2	3.60104E-10	34
3	2.78269E-08	34
4	3.31020E-07	34
5	2.21419E-06	34
6	5.39235E-06	34
7	1.90035E-06	34
8	-3.88830E-03	34
9	1.90035E-06	34
10	5.39235E-06	34
11	2.21419E-06	34
12	3.31020E-07	34
13	2.78269E-08	34
14	3.60104E-10	34
15	-2.19867E-09	34
		
		
'hed'		
		
1	-1.31443E-09	36
2	-3.42379E-09	36
3	3.35264E-08	36
4	3.93928E-07	36
5	2.48201E-06	36
6	4.56196E-06	36
7	1.25916E-05	36
8	-9.30482E-03	36
9	1.25916E-05	36
10	4.56196E-06	36
11	2.48201E-06	36
12	3.93928E-07	36
13	3.35264E-08	36
14	-3.42379E-09	36
15	-1.31443E-09	36
		
		
'hed'		
		
1	-1.42130E-09	38
2	-6.44509E-09	38
3	4.24420E-08	38
4	4.87498E-07	38
5	2.74158E-06	38
6	3.72705E-06	38
7	1.63554E-06	38
8	-4.35511E-03	38
9	1.63554E-06	38
10	3.72705E-06	38
11	2.74158E-06	38
12	4.87498E-07	38
13	4.24420E-08	38
14	-6.44509E-09	38
15	-1.42130E-09	38
		
		
'hed'		
		
1	-1.63553E-09	40
2	-2.60902E-08	40
3	7.67473E-08	40
4	6.62973E-07	40
5	2.96718E-06	40
6	3.91624E-06	40
7	9.91719E-06	40
8	-1.10108E-03	40
9	9.91719E-06	40
10	3.91624E-06	40
11	2.96718E-06	40
12	6.62973E-07	40
13	7.67473E-08	40
14	-2.60902E-08	40
15	-1.63553E-09	40
		
		
'hed'		
		
1	1.66117E-13	42
2	6.86708E-09	42
3	-1.53717E-08	42
4	8.83058E-07	42
5	3.28423E-06	42
6	3.38690E-06	42
7	8.45537E-06	42
8	-4.33256E-03	42
9	8.45537E-06	42
10	3.38690E-06	42
11	3.28423E-06	42
12	8.83058E-07	42
13	-1.53717E-08	42
14	6.86708E-09	42
15	1.66117E-13	42
		
		
'hed'		
		
1	-2.52877E-09	44
2	-2.16681E-08	44
3	9.65794E-08	44
4	9.08787E-07	44
5	3.36729E-06	44
6	2.66953E-06	44
7	7.13824E-06	44
8	-3.66148E-03	44
9	7.13824E-06	44
10	2.66953E-06	44
11	3.36729E-06	44
12	9.08787E-07	44
13	9.65794E-08	44
14	-2.16681E-08	44
15	-2.52877E-09	44
		
		
'hed'		
		
1	-4.01243E-11	46
2	-1.73474E-08	46
3	-4.96525E-08	46
4	1.21976E-06	46
5	3.52288E-06	46
6	2.39549E-06	46
7	7.50883E-06	46
8	-5.38778E-03	46
9	7.50883E-06	46
10	2.39549E-06	46
11	3.52288E-06	46
12	1.21976E-06	46
13	-4.96525E-08	46
14	-1.73474E-08	46
15	-4.01243E-11	46
		
		
'hed'		
		
1	-7.45280E-09	48
2	-1.98889E-07	48
3	1.25953E-07	48
4	1.36851E-06	48
5	3.59291E-06	48
6	1.92365E-06	48
7	8.58429E-06	48
8	-5.01941E-03	48
9	8.58429E-06	48
10	1.92365E-06	48
11	3.59291E-06	48
12	1.36851E-06	48
13	1.25953E-07	48
14	-1.98889E-07	48
15	-7.45280E-09	48
		
		
'hed'		
		
1	-5.80307E-09	50
2	-1.97866E-07	50
3	2.88698E-07	50
4	1.58271E-06	50
5	3.58636E-06	50
6	1.36305E-06	50
7	7.69628E-06	50
8	-4.22263E-03	50
9	7.69628E-06	50
10	1.36305E-06	50
11	3.58636E-06	50
12	1.58271E-06	50
13	2.88698E-07	50
14	-1.97866E-07	50
15	-5.80307E-09	50
		
		
'hed'		
		
1	-1.00786E-09	52
2	4.41903E-08	52
3	3.56730E-07	52
4	1.74628E-06	52
5	3.51509E-06	52
6	1.05371E-06	52
7	9.64738E-06	52
8	-2.56961E-03	52
9	9.64738E-06	52
10	1.05371E-06	52
11	3.51509E-06	52
12	1.74628E-06	52
13	3.56730E-07	52
14	4.41903E-08	52
15	-1.00786E-09	52
		
		
'hed'		
		
1	-2.65945E-10	54
2	5.38020E-08	54
3	5.01186E-07	54
4	1.99362E-06	54
5	3.20048E-06	54
6	6.21517E-07	54
7	1.20921E-05	54
8	-3.97563E-03	54
9	1.20921E-05	54
10	6.21517E-07	54
11	3.20048E-06	54
12	1.99362E-06	54
13	5.01186E-07	54
14	5.38020E-08	54
15	-2.65945E-10	54
		
		
'hed'		
		
1	-1.20850E-10	56
2	9.90262E-08	56
3	5.98221E-07	56
4	2.23530E-06	56
5	3.18774E-06	56
6	1.94987E-07	56
7	5.41680E-06	56
8	-8.62187E-03	56
9	5.41680E-06	56
10	1.94987E-07	56
11	3.18774E-06	56
12	2.23530E-06	56
13	5.98221E-07	56
14	9.90262E-08	56
15	-1.20850E-10	56
		
		
'hed'		
		
1	-3.15253E-11	58
2	1.27051E-07	58
3	7.39688E-07	58
4	2.46443E-06	58
5	2.94784E-06	58
6	1.26715E-07	58
7	1.26023E-05	58
8	-5.33809E-04	58
9	1.26023E-05	58
10	1.26715E-07	58
11	2.94784E-06	58
12	2.46443E-06	58
13	7.39688E-07	58
14	1.27051E-07	58
15	-3.15253E-11	58
		
		
'hed'		
		
1	-4.24281E-10	60
2	1.72985E-07	60
3	8.77416E-07	60
4	2.56960E-06	60
5	2.57006E-06	60
6	-9.00069E-08	60
7	1.10319E-05	60
8	-3.31692E-03	60
9	1.10319E-05	60
10	-9.00069E-08	60
11	2.57006E-06	60
12	2.56960E-06	60
13	8.77416E-07	60
14	1.72985E-07	60
15	-4.24281E-10	60
		
		
'hed'		
		
1	-7.30266E-11	62
2	1.87947E-07	62
3	9.62464E-07	62
4	2.71465E-06	62
5	2.31905E-06	62
6	3.65809E-08	62
7	1.05538E-05	62
8	-6.18786E-03	62
9	1.05538E-05	62
10	3.65809E-08	62
11	2.31905E-06	62
12	2.71465E-06	62
13	9.62464E-07	62
14	1.87947E-07	62
15	-7.30266E-11	62
		
		
'hed'		
		
1	-1.05864E-08	64
2	2.07774E-07	64
3	1.19936E-06	64
4	2.84436E-06	64
5	1.96630E-06	64
6	1.27009E-07	64
7	8.04464E-06	64
8	-7.76144E-03	64
9	8.04464E-06	64
10	1.27009E-07	64
11	1.96630E-06	64
12	2.84436E-06	64
13	1.19936E-06	64
14	2.07774E-07	64
15	-1.05864E-08	64
