2.96		0.0234366
2.97		0.0232588
2.98		0.0238074
2.99		0.023381
3		0.0231144
3.01		0.0230339
3.02		0.0228194
3.03		0.0227758
3.04		0.0225803
3.05		0.0225739
3.06		0.0223126
3.07		0.0220439
3.08		0.0220731
3.09		0.0217994
3.1		0.0213955
3.11		0.0208319
3.12		0.0213464
3.13		0.0208184
3.14		0.0206189
3.15		0.0208139
3.16		0.0211494
3.17		0.0205732
3.18		0.0201099
3.19		0.0201678
3.2		0.0199046
3.21		0.0201455
3.22		0.0197985
3.23		0.0197666
3.24		0.0193531
3.25		0.0194696
3.26		0.0190862
3.27		0.0195376
3.28		0.0191882
3.29		0.0190473
3.3		0.0190704
3.31		0.019182
3.32		0.0189082
3.33		0.0186848
3.34		0.0185434
3.35		0.0184092
3.36		0.018002
3.37		0.0181586
3.38		0.0180852
3.39		0.0177899
3.4		0.0176623
3.41		0.0177864
3.42		0.0174966
3.43		0.0174003
3.44		0.0174017
3.45		0.0173032
3.46		0.0170617
3.47		0.0170935
3.48		0.0168248
3.49		0.01664
3.5		0.0166813
3.51		0.0164037
3.52		0.0164822
3.53		0.0165628
3.54		0.0160736
3.55		0.0161043
3.56		0.0161757
3.57		0.0161089
3.58		0.0157177
3.59		0.015901
3.6		0.0154947
3.61		0.0158601
3.62		0.016044
3.63		0.0156669
3.64		0.0152614
3.65		0.0151663
3.66		0.0150978
3.67		0.0148491
3.68		0.014935
3.69		0.0148787
3.7		0.0147017
3.71		0.0148173
3.72		0.0145754
3.73		0.0148497
3.74		0.0145154
3.75		0.0143884
3.76		0.014241
3.77		0.0141868
3.78		0.0140299
3.79		0.0140644
3.8		0.0140113
3.81		0.0137737
3.82		0.0137349
3.83		0.0138175
3.84		0.0136258
3.85		0.0136498
3.86		0.0135253
3.87		0.0135596
3.88		0.0134423
3.89		0.0132131
3.9		0.0132657
3.91		0.0132833
3.92		0.0129305
3.93		0.0132718
3.94		0.0129953
3.95		0.0126789
3.96		0.012694
